2024-03-23 15:01:25,166 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:03:07,556 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000008, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:07,560 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000001, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:07,568 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000006, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:07,573 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000004, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:07,575 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000007, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:07,591 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000003, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:08,861 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000011, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:08,863 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000010, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:08,874 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000019, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:08,884 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000016, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:08,894 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000014, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:08,891 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000013, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:08,892 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000017, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:08,893 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000012, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:08,894 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000015, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:08,897 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000018, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,018 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000023, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,019 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000022, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,025 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000020, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,035 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000025, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,036 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000024, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,037 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000021, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,193 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000028, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,198 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000026, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,198 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000029, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,199 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000027, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,200 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000031, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,202 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000035, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,212 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000033, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,215 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000032, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,218 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000030, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,219 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000034, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,227 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000036, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,274 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000037, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,276 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000039, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,277 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000038, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,329 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000041, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,340 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000044, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,361 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000047, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,376 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000046, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,379 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000048, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,388 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000043, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,390 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000045, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,391 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000040, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,394 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000051, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,395 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000042, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,445 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000053, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,450 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000056, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,454 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000057, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,459 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000054, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,461 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000055, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,462 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000052, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,463 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000050, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,468 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000049, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,470 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000059, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,471 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000058, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,529 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000060, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,540 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000063, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,541 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000065, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,542 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000064, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,543 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000062, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,546 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000061, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,553 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000066, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,573 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000067, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,582 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000068, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,596 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000069, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,628 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000077, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,632 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000075, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,634 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000074, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,638 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000078, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,639 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000072, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,642 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000071, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,643 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000073, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,647 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000076, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,647 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000070, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,650 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000079, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,699 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000081, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,705 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000080, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,730 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000082, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,734 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000083, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,767 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000085, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,768 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000084, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,773 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000086, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,779 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000091, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,783 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000087, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,784 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000092, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,786 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000088, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,786 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000090, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,811 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000089, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,811 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000093, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,844 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000094, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,844 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000097, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,852 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000095, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,853 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000098, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,875 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000096, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:03:09,879 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=volume1, bucket=bucket-fso, key=0000000000000000099, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
