2026-08-08 08:21:34,114 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-08 08:24:27,886 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/192","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4402"} | ret=SUCCESS |  
2026-08-08 08:24:27,904 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/192","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4403"} | ret=SUCCESS |  
2026-08-08 08:24:27,918 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:27,920 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:27,928 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/193","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4404"} | ret=SUCCESS |  
2026-08-08 08:24:27,950 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/193","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4405"} | ret=SUCCESS |  
2026-08-08 08:24:27,953 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:27,955 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:27,960 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/194","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4406"} | ret=SUCCESS |  
2026-08-08 08:24:27,985 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/194","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4407"} | ret=SUCCESS |  
2026-08-08 08:24:27,988 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:27,990 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:27,997 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/195","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4408"} | ret=SUCCESS |  
2026-08-08 08:24:28,022 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/195","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4409"} | ret=SUCCESS |  
2026-08-08 08:24:28,024 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,025 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,030 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/196","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4410"} | ret=SUCCESS |  
2026-08-08 08:24:28,043 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/196","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4411"} | ret=SUCCESS |  
2026-08-08 08:24:28,046 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,047 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,051 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/197","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4412"} | ret=SUCCESS |  
2026-08-08 08:24:28,068 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/197","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4413"} | ret=SUCCESS |  
2026-08-08 08:24:28,070 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,071 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,076 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/198","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4414"} | ret=SUCCESS |  
2026-08-08 08:24:28,091 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/198","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4415"} | ret=SUCCESS |  
2026-08-08 08:24:28,093 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,094 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,098 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/199","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4416"} | ret=SUCCESS |  
2026-08-08 08:24:28,113 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/199","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4417"} | ret=SUCCESS |  
2026-08-08 08:24:28,114 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,115 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,120 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/200","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4418"} | ret=SUCCESS |  
2026-08-08 08:24:28,134 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/200","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4419"} | ret=SUCCESS |  
2026-08-08 08:24:28,136 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,138 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,143 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/201","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4420"} | ret=SUCCESS |  
2026-08-08 08:24:28,158 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/201","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4421"} | ret=SUCCESS |  
2026-08-08 08:24:28,160 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,161 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,165 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/202","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4422"} | ret=SUCCESS |  
2026-08-08 08:24:28,179 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/202","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4423"} | ret=SUCCESS |  
2026-08-08 08:24:28,182 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,183 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,190 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/203","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4424"} | ret=SUCCESS |  
2026-08-08 08:24:28,206 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/203","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4425"} | ret=SUCCESS |  
2026-08-08 08:24:28,207 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,208 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,213 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/204","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4426"} | ret=SUCCESS |  
2026-08-08 08:24:28,228 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/204","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4427"} | ret=SUCCESS |  
2026-08-08 08:24:28,230 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,231 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,237 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/205","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4428"} | ret=SUCCESS |  
2026-08-08 08:24:28,254 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/205","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4429"} | ret=SUCCESS |  
2026-08-08 08:24:28,257 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,258 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,262 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/206","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4430"} | ret=SUCCESS |  
2026-08-08 08:24:28,275 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/206","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4431"} | ret=SUCCESS |  
2026-08-08 08:24:28,278 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,279 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,286 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/207","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4432"} | ret=SUCCESS |  
2026-08-08 08:24:28,304 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/207","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4433"} | ret=SUCCESS |  
2026-08-08 08:24:28,306 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,307 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,311 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/208","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4434"} | ret=SUCCESS |  
2026-08-08 08:24:28,327 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/208","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4435"} | ret=SUCCESS |  
2026-08-08 08:24:28,329 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,330 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,335 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/209","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4436"} | ret=SUCCESS |  
2026-08-08 08:24:28,351 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/209","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4437"} | ret=SUCCESS |  
2026-08-08 08:24:28,353 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,355 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,362 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/210","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4438"} | ret=SUCCESS |  
2026-08-08 08:24:28,379 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/210","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4439"} | ret=SUCCESS |  
2026-08-08 08:24:28,381 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,383 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,389 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/211","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4440"} | ret=SUCCESS |  
2026-08-08 08:24:28,407 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/211","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4441"} | ret=SUCCESS |  
2026-08-08 08:24:28,409 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,411 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,420 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/212","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4442"} | ret=SUCCESS |  
2026-08-08 08:24:28,434 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/212","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4443"} | ret=SUCCESS |  
2026-08-08 08:24:28,435 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,436 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,440 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/213","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4444"} | ret=SUCCESS |  
2026-08-08 08:24:28,459 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/213","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4445"} | ret=SUCCESS |  
2026-08-08 08:24:28,461 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,462 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,467 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/214","dataSize":"1048576","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4446"} | ret=SUCCESS |  
2026-08-08 08:24:28,486 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/214","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4447"} | ret=SUCCESS |  
2026-08-08 08:24:28,488 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-08-08 08:24:28,489 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
