2023-07-20 02:48:28,575 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[testfile]} | ret=SUCCESS |  
2023-07-20 03:07:53,657 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg91]} | ret=SUCCESS |  
2023-07-20 03:07:53,703 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg94]} | ret=SUCCESS |  
2023-07-20 03:07:53,808 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg93]} | ret=SUCCESS |  
2023-07-20 03:07:53,858 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg92]} | ret=SUCCESS |  
2023-07-20 03:07:53,916 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg97]} | ret=SUCCESS |  
2023-07-20 03:07:53,966 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg95]} | ret=SUCCESS |  
2023-07-20 03:07:53,987 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg98]} | ret=SUCCESS |  
2023-07-20 03:07:53,991 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg99]} | ret=SUCCESS |  
2023-07-20 03:07:53,999 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg96]} | ret=SUCCESS |  
2023-07-20 03:07:56,319 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[multipart/adjusted_length_ozone-test-4607614061], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:08:18,641 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multipart/adjusted_length_ozone-test-4607614061], uploadId=[23c05af5-ab2c-49c5-a62d-e17a35e397ce-110744205807321307], partNumber=[1]} | ret=SUCCESS |  
2023-07-20 03:08:40,398 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multipart/adjusted_length_ozone-test-4607614061], uploadId=[23c05af5-ab2c-49c5-a62d-e17a35e397ce-110744205807321307], partNumber=[2]} | ret=SUCCESS |  
2023-07-20 03:08:41,939 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[multipart/adjusted_length_ozone-test-4607614061], uploadId=[23c05af5-ab2c-49c5-a62d-e17a35e397ce-110744205807321307]} | ret=SUCCESS |  
2023-07-20 03:08:43,442 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[multipart/adjusted_length_ozone-test-4607614061]} | ret=SUCCESS |  
2023-07-20 03:08:45,766 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-1910517973/multipartKey], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:08:47,299 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-1910517973/multipartKey], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:09:09,533 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-1910517973/multipartKey], uploadId=[baeb025e-cd2f-40bd-a503-3f39a7c2bac6-110744209148149983], partNumber=[1]} | ret=SUCCESS |  
2023-07-20 03:09:32,142 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-1910517973/multipartKey], uploadId=[baeb025e-cd2f-40bd-a503-3f39a7c2bac6-110744209148149983], partNumber=[1]} | ret=SUCCESS |  
2023-07-20 03:09:33,506 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-1932857152/multipartKey1], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:09:55,606 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-1932857152/multipartKey1], uploadId=[335a1807-8207-448f-8409-cf47e10c815a-110744212175978722], partNumber=[1]} | ret=SUCCESS |  
2023-07-20 03:10:17,564 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-1932857152/multipartKey1], uploadId=[335a1807-8207-448f-8409-cf47e10c815a-110744212175978722], partNumber=[2]} | ret=SUCCESS |  
2023-07-20 03:10:19,260 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-1932857152/multipartKey1], uploadId=[335a1807-8207-448f-8409-cf47e10c815a-110744212175978722]} | ret=SUCCESS |  
2023-07-20 03:10:20,980 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-1932857152/multipartKey1]} | ret=SUCCESS |  
2023-07-20 03:10:23,149 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-0051394305/multipartKey2], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:10:44,984 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-0051394305/multipartKey2], uploadId=[ceb5a724-2622-47d3-82e7-1e82f07805d3-110744215429710053], partNumber=[1]} | ret=SUCCESS |  
2023-07-20 03:11:06,759 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-0051394305/multipartKey2], uploadId=[ceb5a724-2622-47d3-82e7-1e82f07805d3-110744215429710053], partNumber=[2]} | ret=SUCCESS |  
2023-07-20 03:11:08,324 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-0051394305/multipartKey2], uploadId=[ceb5a724-2622-47d3-82e7-1e82f07805d3-110744215429710053]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-0051394305/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1587) 
2023-07-20 03:11:09,727 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-9719391745/multipartKey3], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:11:11,343 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-9719391745/multipartKey3], uploadId=[9a9d8cda-1807-499c-927b-e24e9a6bfe46-110744218482573544]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-9719391745/multipartKey3
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1587) 
2023-07-20 03:11:13,015 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-9719391745/multipartKey3], uploadId=[9a9d8cda-1807-499c-927b-e24e9a6bfe46-110744218482573544]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-9719391745/multipartKey3
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1587) 
2023-07-20 03:11:34,735 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-9719391745/multipartKey3], uploadId=[9a9d8cda-1807-499c-927b-e24e9a6bfe46-110744218482573544], partNumber=[1]} | ret=SUCCESS |  
2023-07-20 03:11:56,760 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-9719391745/multipartKey3], uploadId=[9a9d8cda-1807-499c-927b-e24e9a6bfe46-110744218482573544], partNumber=[2]} | ret=SUCCESS |  
2023-07-20 03:12:18,624 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-9719391745/multipartKey3], uploadId=[9a9d8cda-1807-499c-927b-e24e9a6bfe46-110744218482573544], partNumber=[3]} | ret=SUCCESS |  
2023-07-20 03:12:20,185 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-9719391745/multipartKey3], uploadId=[9a9d8cda-1807-499c-927b-e24e9a6bfe46-110744218482573544]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-9719391745/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /legacy/source-bucket/ozone-test-9719391745/multipartKey3-9a9d8cda-1807-499c-927b-e24e9a6bfe46-110744218482573544-1
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1587) 
2023-07-20 03:12:21,508 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-9719391745/multipartKey3], uploadId=[9a9d8cda-1807-499c-927b-e24e9a6bfe46-110744218482573544]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-9719391745/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has partName /legacy/source-bucket/ozone-test-9719391745/multipartKey3-9a9d8cda-1807-499c-927b-e24e9a6bfe46-110744218482573544-2
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1587) 
2023-07-20 03:12:22,890 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-9719391745/multipartKey3], uploadId=[9a9d8cda-1807-499c-927b-e24e9a6bfe46-110744218482573544]} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-9719391745/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1587) 
2023-07-20 03:12:24,813 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-9719391745/multipartKey3], uploadId=[9a9d8cda-1807-499c-927b-e24e9a6bfe46-110744218482573544]} | ret=SUCCESS |  
2023-07-20 03:12:26,312 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-9719391745/multipartKey3]} | ret=SUCCESS |  
2023-07-20 03:12:28,503 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2516808915/multipartKey4], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:12:31,526 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ABORT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4224088266/multipartKey5], uploadId=[random]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:143)
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.abortMultipartUpload(ObjectEndpoint.java:577) 
2023-07-20 03:12:33,084 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2848084393/multipartKey5], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:12:55,422 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-2848084393/multipartKey5], uploadId=[b6894517-7916-4da4-87b9-08f5bb2ca400-110744223944147181], partNumber=[1]} | ret=SUCCESS |  
2023-07-20 03:13:17,219 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-2848084393/multipartKey5], uploadId=[b6894517-7916-4da4-87b9-08f5bb2ca400-110744223944147181], partNumber=[2]} | ret=SUCCESS |  
2023-07-20 03:13:18,717 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[link], path=[ozone-test-2848084393/multipartKey5], uploadId=[b6894517-7916-4da4-87b9-08f5bb2ca400-110744223944147181]} | ret=SUCCESS |  
2023-07-20 03:13:20,458 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[link], path=[ozone-test-2848084393/multipartKey5], uploadId=[b6894517-7916-4da4-87b9-08f5bb2ca400-110744223944147181]} | ret=SUCCESS |  
2023-07-20 03:13:22,224 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[link], path=[ozone-test-2848084393/multipartKey5], uploadId=[b6894517-7916-4da4-87b9-08f5bb2ca400-110744223944147181]} | ret=SUCCESS |  
2023-07-20 03:13:25,640 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[mpyawscli], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:13:47,237 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[mpyawscli], uploadId=[bba92fcd-63aa-479b-856f-f4e8c41a5a87-110744227386425584], partNumber=[3]} | ret=SUCCESS |  
2023-07-20 03:13:47,397 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[mpyawscli], uploadId=[bba92fcd-63aa-479b-856f-f4e8c41a5a87-110744227386425584], partNumber=[2]} | ret=SUCCESS |  
2023-07-20 03:13:47,674 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[mpyawscli], uploadId=[bba92fcd-63aa-479b-856f-f4e8c41a5a87-110744227386425584], partNumber=[1]} | ret=SUCCESS |  
2023-07-20 03:13:47,756 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[mpyawscli], uploadId=[bba92fcd-63aa-479b-856f-f4e8c41a5a87-110744227386425584]} | ret=SUCCESS |  
2023-07-20 03:13:49,352 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-20 03:13:49,394 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-20 03:13:49,445 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-20 03:13:49,525 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-20 03:13:52,999 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-20 03:14:15,227 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[ozone-test-8623116964/copytest/source]} | ret=SUCCESS |  
2023-07-20 03:14:16,943 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-8623116964/copytest/destination], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:14:19,523 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-8623116964/copytest/destination], uploadId=[1f38f300-1f4e-46af-a58e-d11d16fc5a99-110744230751305973], partNumber=[1]} | ret=SUCCESS |  
2023-07-20 03:14:21,339 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-8623116964/copytest/destination], uploadId=[1f38f300-1f4e-46af-a58e-d11d16fc5a99-110744230751305973]} | ret=SUCCESS |  
2023-07-20 03:14:22,825 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-8623116964/copytest/destination]} | ret=SUCCESS |  
2023-07-20 03:14:46,014 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[ozone-test-4429435735/copyrange/source]} | ret=SUCCESS |  
2023-07-20 03:14:47,435 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4429435735/copyrange/destination], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:14:49,857 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4429435735/copyrange/destination], uploadId=[b882efd7-e3cf-4244-a9c5-95eb8cd3a0c0-110744232750219512], partNumber=[1]} | ret=SUCCESS |  
2023-07-20 03:14:51,705 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4429435735/copyrange/destination], uploadId=[b882efd7-e3cf-4244-a9c5-95eb8cd3a0c0-110744232750219512], partNumber=[2]} | ret=SUCCESS |  
2023-07-20 03:14:53,313 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4429435735/copyrange/destination], uploadId=[b882efd7-e3cf-4244-a9c5-95eb8cd3a0c0-110744232750219512]} | ret=SUCCESS |  
2023-07-20 03:14:54,743 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-4429435735/copyrange/destination]} | ret=SUCCESS |  
2023-07-20 03:15:18,416 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[ozone-test-4929319643/copyrange/source]} | ret=SUCCESS |  
2023-07-20 03:15:19,906 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4929319643/copyrange/destination], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:15:21,274 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[ozone-test-4929319643/copyrange/source]} | ret=SUCCESS |  
2023-07-20 03:15:22,731 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4929319643/copyrange/destination], uploadId=[90c66428-3e98-4321-a00b-7622ff8c330c-110744234877649148], partNumber=[1]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:143)
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:130) 
2023-07-20 03:15:24,104 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4929319643/copyrange/destination], uploadId=[90c66428-3e98-4321-a00b-7622ff8c330c-110744234877649148], partNumber=[2]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:143)
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:130) 
2023-07-20 03:15:26,865 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4929319643/copyrange/destination], uploadId=[90c66428-3e98-4321-a00b-7622ff8c330c-110744234877649148], partNumber=[1]} | ret=SUCCESS |  
2023-07-20 03:15:28,676 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4929319643/copyrange/destination], uploadId=[90c66428-3e98-4321-a00b-7622ff8c330c-110744234877649148], partNumber=[2]} | ret=SUCCESS |  
2023-07-20 03:15:30,970 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4929319643/copyrange/destination], uploadId=[90c66428-3e98-4321-a00b-7622ff8c330c-110744234877649148], partNumber=[1]} | ret=SUCCESS |  
2023-07-20 03:15:32,703 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4929319643/copyrange/destination], uploadId=[90c66428-3e98-4321-a00b-7622ff8c330c-110744234877649148]} | ret=SUCCESS |  
2023-07-20 03:15:34,039 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-4929319643/copyrange/destination]} | ret=SUCCESS |  
2023-07-20 03:15:36,863 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2443101157/listtest/key1], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:15:38,530 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2443101157/listtest/key2], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:15:40,151 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_MULTIPART_UPLOAD {bucket=[link], prefix=[ozone-test-2443101157/listtest], uploads=[]} | ret=SUCCESS |  
2023-07-20 03:15:41,793 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[destbucket-47216]} | ret=SUCCESS |  
2023-07-20 03:15:43,768 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[ozone-test-2443101157/copyobject/key=value/f1]} | ret=SUCCESS |  
2023-07-20 03:15:45,227 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], encoding-type=[url], prefix=[ozone-test-2443101157/copyobject/key=value/]} | ret=SUCCESS |  
2023-07-20 03:15:47,569 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COPY_OBJECT {bucket=[destbucket-47216], path=[ozone-test-2443101157/copyobject/key=value/f1]} | ret=SUCCESS |  
2023-07-20 03:15:49,049 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[destbucket-47216], encoding-type=[url], prefix=[ozone-test-2443101157/copyobject/key=value/]} | ret=SUCCESS |  
