2026-02-12 22:15:28,260 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 22:15:44,184 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:44,194 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_BUCKET {"volume":"s3v","bucket":"ozone-test-xnqcabehuo","Transaction":"33"} | ret=SUCCESS |  
2026-02-12 22:15:44,210 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:44,214 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:15:44,219 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:15:44,225 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"README1.md","dataSize":"5804","replicationType":"NONE","Transaction":"34"} | ret=SUCCESS |  
2026-02-12 22:15:44,269 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"README1.md","dataSize":"5804","replicationType":"RATIS","replicationFactor":"THREE","ETag":"af90313e13537dc8fb66e33f301ca291","Transaction":"35"} | ret=SUCCESS |  
2026-02-12 22:15:44,290 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"README1.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 22:15:44,311 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 22:15:44,326 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:44,329 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:15:44,335 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 22:15:44,611 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:44,618 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:15:44,644 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_KEYS {"volume":"s3v","bucket":"bucket-qcmpqszwfx","deletedKeysList":"{key=README4.md, dataSize=5804, replicationConfig=RATIS/THREE}, {key=README3.md, dataSize=5804, replicationConfig=RATIS/THREE}","unDeletedKeysList":"","Transaction":"36"} | ret=SUCCESS |  
2026-02-12 22:15:44,675 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 22:15:44,696 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:44,701 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:15:44,708 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"ybyeedsdgk","dataSize":"0","uploadID":"019c53ec-a942-7d5f-8648-9b71959daa58-116059966321852429","Transaction":"37"} | ret=SUCCESS |  
2026-02-12 22:15:44,723 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:44,727 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:15:44,732 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"multiUpload.1.gz","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 22:15:44,742 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"ybyeedsdgk","dataSize":"10485761","Transaction":"38"} | ret=SUCCESS |  
2026-02-12 22:15:44,856 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"ybyeedsdgk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"116059966324080654","Transaction":"39"} | ret=SUCCESS |  
2026-02-12 22:15:45,307 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"ybyeedsdgk","dataSize":"10485761","ETag":"e6bfa8976a09521d4cacda85cf0c8886-2","uploadID":"019c53ec-a942-7d5f-8648-9b71959daa58-116059966321852429","partNumber":"1","partName":"/s3v/bucket-qcmpqszwfx/ybyeedsdgk-019c53ec-a942-7d5f-8648-9b71959daa58-116059966321852429-1","Transaction":"41"} | ret=SUCCESS |  
2026-02-12 22:15:45,340 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:45,345 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:15:45,351 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"multiUpload.2.gz","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 22:15:45,364 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"ybyeedsdgk","dataSize":"10485761","Transaction":"42"} | ret=SUCCESS |  
2026-02-12 22:15:45,520 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"ybyeedsdgk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"116059966364778511","Transaction":"43"} | ret=SUCCESS |  
2026-02-12 22:15:45,854 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"ybyeedsdgk","dataSize":"10485761","ETag":"e6bfa8976a09521d4cacda85cf0c8886-2","uploadID":"019c53ec-a942-7d5f-8648-9b71959daa58-116059966321852429","partNumber":"2","partName":"/s3v/bucket-qcmpqszwfx/ybyeedsdgk-019c53ec-a942-7d5f-8648-9b71959daa58-116059966321852429-2","Transaction":"44"} | ret=SUCCESS |  
2026-02-12 22:15:45,890 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:45,895 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qcmpqszwfx"} | ret=SUCCESS |  
2026-02-12 22:15:45,907 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-qcmpqszwfx","key":"ybyeedsdgk","dataSize":"0","uploadID":"019c53ec-a942-7d5f-8648-9b71959daa58-116059966321852429","multipartList":"[partNumber: 1 partName: \"e6bfa8976a09521d4cacda85cf0c8886-2\" eTag: \"e6bfa8976a09521d4cacda85cf0c8886-2\" , partNumber: 2 partName: \"e6bfa8976a09521d4cacda85cf0c8886-2\" eTag: \"e6bfa8976a09521d4cacda85cf0c8886-2\" ]","Transaction":"45"} | ret=SUCCESS |  
2026-02-12 22:15:46,519 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:46,526 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-4642745086","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770934546524","bucketEncryptionKey":null,"modificationTime":"1770934546524","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"46"} | ret=SUCCESS |  
2026-02-12 22:15:47,023 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:47,047 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-4640955666","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770934547045","bucketEncryptionKey":null,"modificationTime":"1770934547045","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"47"} | ret=SUCCESS |  
2026-02-12 22:15:47,549 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:47,558 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-4640955666","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770934547554","bucketEncryptionKey":null,"modificationTime":"1770934547554","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"48"} | ret=FAILURE | org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:250)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:418)
 
2026-02-12 22:15:48,103 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:48,597 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:48,606 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-9016073915","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770934548603","bucketEncryptionKey":null,"modificationTime":"1770934548603","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"49"} | ret=SUCCESS |  
2026-02-12 22:15:50,673 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 22:15:51,529 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_ACL {"resourceType":"bucket","storageType":"ozone","volume":"s3v","bucket":"bucket-ozone-test-9016073915","key":null} | ret=SUCCESS |  
2026-02-12 22:15:52,237 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:52,245 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"conf","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770934552243","bucketEncryptionKey":null,"modificationTime":"1770934552243","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"50"} | ret=SUCCESS |  
2026-02-12 22:15:52,754 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:52,757 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"conf"} | ret=SUCCESS |  
2026-02-12 22:15:52,761 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"conf"} | ret=SUCCESS |  
2026-02-12 22:15:52,767 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"conf","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"51"} | ret=SUCCESS |  
2026-02-12 22:15:52,800 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"conf","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"03d3262606c557f4962a3c2a7edbd21c","Transaction":"52"} | ret=SUCCESS |  
2026-02-12 22:15:53,295 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:53,300 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"conf"} | ret=SUCCESS |  
2026-02-12 22:15:53,303 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"conf","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 22:15:53,307 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"conf","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 22:15:53,798 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:53,801 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"conf"} | ret=SUCCESS |  
2026-02-12 22:15:53,805 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"conf","key":"testkey","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 22:15:54,322 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:54,328 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"jmx","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770934554326","bucketEncryptionKey":null,"modificationTime":"1770934554326","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"53"} | ret=SUCCESS |  
2026-02-12 22:15:54,824 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:54,827 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"jmx"} | ret=SUCCESS |  
2026-02-12 22:15:54,830 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"jmx"} | ret=SUCCESS |  
2026-02-12 22:15:54,836 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"jmx","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"54"} | ret=SUCCESS |  
2026-02-12 22:15:54,882 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"jmx","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"03d3262606c557f4962a3c2a7edbd21c","Transaction":"55"} | ret=SUCCESS |  
2026-02-12 22:15:55,444 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:55,447 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"jmx"} | ret=SUCCESS |  
2026-02-12 22:15:55,451 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"jmx","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 22:15:55,454 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"jmx","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 22:15:55,944 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:55,947 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"jmx"} | ret=SUCCESS |  
2026-02-12 22:15:55,951 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"jmx","key":"testkey","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 22:15:56,476 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:56,482 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"logs","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770934556480","bucketEncryptionKey":null,"modificationTime":"1770934556480","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"56"} | ret=SUCCESS |  
2026-02-12 22:15:56,968 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:56,972 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logs"} | ret=SUCCESS |  
2026-02-12 22:15:56,976 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logs"} | ret=SUCCESS |  
2026-02-12 22:15:56,984 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"logs","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"57"} | ret=SUCCESS |  
2026-02-12 22:15:57,022 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"logs","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"03d3262606c557f4962a3c2a7edbd21c","Transaction":"58"} | ret=SUCCESS |  
2026-02-12 22:15:57,530 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:57,533 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logs"} | ret=SUCCESS |  
2026-02-12 22:15:57,537 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"logs","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 22:15:57,540 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"logs","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 22:15:58,043 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:58,048 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logs"} | ret=SUCCESS |  
2026-02-12 22:15:58,052 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"logs","key":"testkey","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 22:15:58,594 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:58,600 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"logstream","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770934558598","bucketEncryptionKey":null,"modificationTime":"1770934558598","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"59"} | ret=SUCCESS |  
2026-02-12 22:15:59,088 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:59,092 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logstream"} | ret=SUCCESS |  
2026-02-12 22:15:59,095 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logstream"} | ret=SUCCESS |  
2026-02-12 22:15:59,100 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"logstream","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"60"} | ret=SUCCESS |  
2026-02-12 22:15:59,150 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"logstream","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"03d3262606c557f4962a3c2a7edbd21c","Transaction":"61"} | ret=SUCCESS |  
2026-02-12 22:15:59,653 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 22:15:59,656 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logstream"} | ret=SUCCESS |  
2026-02-12 22:15:59,659 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"logstream","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 22:15:59,664 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"logstream","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 22:16:00,159 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
