2026-02-12 21:49:24,783 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 21:49:41,285 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:41,301 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=DELETE_BUCKET {"volume":"s3v","bucket":"ozone-test-dajrrotgpl","Transaction":"34"} | ret=SUCCESS |  
2026-02-12 21:49:41,326 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:41,331 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:49:41,338 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:49:41,346 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"README1.md","dataSize":"5804","replicationType":"NONE","Transaction":"35"} | ret=SUCCESS |  
2026-02-12 21:49:41,399 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"README1.md","dataSize":"5804","replicationType":"RATIS","replicationFactor":"THREE","ETag":"af90313e13537dc8fb66e33f301ca291","Transaction":"36"} | ret=SUCCESS |  
2026-02-12 21:49:41,418 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"README1.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:49:41,440 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:49:41,456 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:41,460 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:49:41,467 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:49:41,620 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:41,626 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:49:41,644 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=DELETE_KEYS {"volume":"s3v","bucket":"bucket-fagzyxyrqt","deletedKeysList":"{key=README4.md, dataSize=5804, replicationConfig=RATIS/THREE}, {key=README3.md, dataSize=5804, replicationConfig=RATIS/THREE}","unDeletedKeysList":"","Transaction":"37"} | ret=SUCCESS |  
2026-02-12 21:49:41,666 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:49:41,679 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:41,683 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:49:41,689 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"roscqxtyps","dataSize":"0","uploadID":"019c53d4-cfb7-73d4-ac32-a33d53c181f5-116059863887839245","Transaction":"38"} | ret=SUCCESS |  
2026-02-12 21:49:41,706 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:41,710 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:49:41,715 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"multiUpload.1.gz","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:49:41,724 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"roscqxtyps","dataSize":"10485761","Transaction":"39"} | ret=SUCCESS |  
2026-02-12 21:49:41,832 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"roscqxtyps","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"116059863890067470","Transaction":"40"} | ret=SUCCESS |  
2026-02-12 21:49:42,291 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"roscqxtyps","dataSize":"10485761","ETag":"e6bfa8976a09521d4cacda85cf0c8886-2","uploadID":"019c53d4-cfb7-73d4-ac32-a33d53c181f5-116059863887839245","partNumber":"1","partName":"/s3v/bucket-fagzyxyrqt/roscqxtyps-019c53d4-cfb7-73d4-ac32-a33d53c181f5-116059863887839245-1","Transaction":"41"} | ret=SUCCESS |  
2026-02-12 21:49:42,310 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:42,315 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:49:42,323 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"multiUpload.2.gz","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:49:42,336 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"roscqxtyps","dataSize":"10485761","Transaction":"42"} | ret=SUCCESS |  
2026-02-12 21:49:42,411 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"roscqxtyps","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"116059863930109967","Transaction":"43"} | ret=SUCCESS |  
2026-02-12 21:49:42,899 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"roscqxtyps","dataSize":"10485761","ETag":"e6bfa8976a09521d4cacda85cf0c8886-2","uploadID":"019c53d4-cfb7-73d4-ac32-a33d53c181f5-116059863887839245","partNumber":"2","partName":"/s3v/bucket-fagzyxyrqt/roscqxtyps-019c53d4-cfb7-73d4-ac32-a33d53c181f5-116059863887839245-2","Transaction":"44"} | ret=SUCCESS |  
2026-02-12 21:49:42,918 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:42,922 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:49:42,931 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"roscqxtyps","dataSize":"0","uploadID":"019c53d4-cfb7-73d4-ac32-a33d53c181f5-116059863887839245","multipartList":"[partNumber: 1 partName: \"e6bfa8976a09521d4cacda85cf0c8886-2\" eTag: \"e6bfa8976a09521d4cacda85cf0c8886-2\" , partNumber: 2 partName: \"e6bfa8976a09521d4cacda85cf0c8886-2\" eTag: \"e6bfa8976a09521d4cacda85cf0c8886-2\" ]","Transaction":"45"} | ret=SUCCESS |  
2026-02-12 21:49:43,518 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:43,526 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-2297973624","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770932983523","bucketEncryptionKey":null,"modificationTime":"1770932983523","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"46"} | ret=SUCCESS |  
2026-02-12 21:49:44,027 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:44,049 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-1812536125","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770932984046","bucketEncryptionKey":null,"modificationTime":"1770932984046","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"47"} | ret=SUCCESS |  
2026-02-12 21:49:44,583 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:44,593 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-1812536125","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770932984589","bucketEncryptionKey":null,"modificationTime":"1770932984589","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"48"} | ret=FAILURE | org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:250)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:418)
 
2026-02-12 21:49:45,151 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:45,669 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:45,676 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-4409050258","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770932985674","bucketEncryptionKey":null,"modificationTime":"1770932985674","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"49"} | ret=SUCCESS |  
2026-02-12 21:49:47,682 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 21:49:48,617 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=GET_ACL {"resourceType":"bucket","storageType":"ozone","volume":"s3v","bucket":"bucket-ozone-test-4409050258","key":null} | ret=SUCCESS |  
2026-02-12 21:49:49,360 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:49,367 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {"volume":"s3v","bucket":"conf","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770932989364","bucketEncryptionKey":null,"modificationTime":"1770932989364","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"50"} | ret=SUCCESS |  
2026-02-12 21:49:49,890 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:49,894 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"conf"} | ret=SUCCESS |  
2026-02-12 21:49:49,898 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"conf"} | ret=SUCCESS |  
2026-02-12 21:49:49,905 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"conf","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"51"} | ret=SUCCESS |  
2026-02-12 21:49:49,945 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"conf","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b62414885af7ee9387a49dbfcaa729dd","Transaction":"52"} | ret=SUCCESS |  
2026-02-12 21:49:50,519 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:50,524 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"conf"} | ret=SUCCESS |  
2026-02-12 21:49:50,529 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=LIST_KEYS {"volume":"s3v","bucket":"conf","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 21:49:50,533 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=LIST_KEYS {"volume":"s3v","bucket":"conf","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 21:49:51,069 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:51,072 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"conf"} | ret=SUCCESS |  
2026-02-12 21:49:51,076 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"conf","key":"testkey","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:49:51,620 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:51,626 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {"volume":"s3v","bucket":"jmx","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770932991624","bucketEncryptionKey":null,"modificationTime":"1770932991624","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"53"} | ret=SUCCESS |  
2026-02-12 21:49:52,134 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:52,138 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"jmx"} | ret=SUCCESS |  
2026-02-12 21:49:52,141 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"jmx"} | ret=SUCCESS |  
2026-02-12 21:49:52,146 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"jmx","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"54"} | ret=SUCCESS |  
2026-02-12 21:49:52,184 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"jmx","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b62414885af7ee9387a49dbfcaa729dd","Transaction":"55"} | ret=SUCCESS |  
2026-02-12 21:49:52,693 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:52,697 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"jmx"} | ret=SUCCESS |  
2026-02-12 21:49:52,701 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=LIST_KEYS {"volume":"s3v","bucket":"jmx","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 21:49:52,704 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=LIST_KEYS {"volume":"s3v","bucket":"jmx","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 21:49:53,217 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:53,220 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"jmx"} | ret=SUCCESS |  
2026-02-12 21:49:53,223 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"jmx","key":"testkey","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:49:53,771 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:53,777 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {"volume":"s3v","bucket":"logs","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770932993775","bucketEncryptionKey":null,"modificationTime":"1770932993775","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"56"} | ret=SUCCESS |  
2026-02-12 21:49:54,292 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:54,295 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"logs"} | ret=SUCCESS |  
2026-02-12 21:49:54,300 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"logs"} | ret=SUCCESS |  
2026-02-12 21:49:54,306 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"logs","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"57"} | ret=SUCCESS |  
2026-02-12 21:49:54,354 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"logs","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b62414885af7ee9387a49dbfcaa729dd","Transaction":"58"} | ret=SUCCESS |  
2026-02-12 21:49:54,871 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:54,876 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"logs"} | ret=SUCCESS |  
2026-02-12 21:49:54,882 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=LIST_KEYS {"volume":"s3v","bucket":"logs","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 21:49:54,887 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=LIST_KEYS {"volume":"s3v","bucket":"logs","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 21:49:55,388 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:55,393 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"logs"} | ret=SUCCESS |  
2026-02-12 21:49:55,398 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_KEY {"volume":"s3v","bucket":"logs","key":"testkey","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 21:49:55,968 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:55,974 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {"volume":"s3v","bucket":"logstream","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770932995972","bucketEncryptionKey":null,"modificationTime":"1770932995972","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"59"} | ret=SUCCESS |  
2026-02-12 21:49:56,488 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:56,492 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"logstream"} | ret=SUCCESS |  
2026-02-12 21:49:56,495 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"logstream"} | ret=SUCCESS |  
2026-02-12 21:49:56,502 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"logstream","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"60"} | ret=SUCCESS |  
2026-02-12 21:49:56,536 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"logstream","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b62414885af7ee9387a49dbfcaa729dd","Transaction":"61"} | ret=SUCCESS |  
2026-02-12 21:49:57,049 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:49:57,052 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"logstream"} | ret=SUCCESS |  
2026-02-12 21:49:57,056 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=LIST_KEYS {"volume":"s3v","bucket":"logstream","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 21:49:57,060 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=LIST_KEYS {"volume":"s3v","bucket":"logstream","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 21:49:57,572 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
