2023-07-09 12:31:11,651 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[testfile]} | ret=SUCCESS |  
2023-07-09 12:42:46,803 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg92]} | ret=SUCCESS |  
2023-07-09 12:42:46,814 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg90]} | ret=SUCCESS |  
2023-07-09 12:42:46,866 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg93]} | ret=SUCCESS |  
2023-07-09 12:42:46,943 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg97]} | ret=SUCCESS |  
2023-07-09 12:42:46,946 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg94]} | ret=SUCCESS |  
2023-07-09 12:42:46,956 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg95]} | ret=SUCCESS |  
2023-07-09 12:42:46,971 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg99]} | ret=SUCCESS |  
2023-07-09 12:42:46,982 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg96]} | ret=SUCCESS |  
2023-07-09 12:42:47,018 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg98]} | ret=SUCCESS |  
2023-07-09 12:42:49,438 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[multipart/adjusted_length_ozone-test-8331681088], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:42:51,326 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multipart/adjusted_length_ozone-test-8331681088], uploadId=[fae4ce1d-a3fa-4c23-b6cb-b0bbcb96e3d6-110684180932788443], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:42:53,282 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multipart/adjusted_length_ozone-test-8331681088], uploadId=[fae4ce1d-a3fa-4c23-b6cb-b0bbcb96e3d6-110684180932788443], partNumber=[2]} | ret=SUCCESS |  
2023-07-09 12:42:54,724 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[multipart/adjusted_length_ozone-test-8331681088], uploadId=[fae4ce1d-a3fa-4c23-b6cb-b0bbcb96e3d6-110684180932788443]} | ret=SUCCESS |  
2023-07-09 12:42:56,255 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[multipart/adjusted_length_ozone-test-8331681088]} | ret=SUCCESS |  
2023-07-09 12:42:58,533 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-3910936302/multipartKey], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:43:00,363 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-3910936302/multipartKey], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:43:02,476 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-3910936302/multipartKey], uploadId=[6025589d-2595-4142-8b77-90c13c06fb7d-110684181649883359], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:43:04,644 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-3910936302/multipartKey], uploadId=[6025589d-2595-4142-8b77-90c13c06fb7d-110684181649883359], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:43:06,574 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-7148376791/multipartKey1], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:43:08,728 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-7148376791/multipartKey1], uploadId=[7378970a-cb36-4e14-b6fa-74742790bab1-110684182055026914], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:43:10,510 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-7148376791/multipartKey1], uploadId=[7378970a-cb36-4e14-b6fa-74742790bab1-110684182055026914], partNumber=[2]} | ret=SUCCESS |  
2023-07-09 12:43:12,173 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-7148376791/multipartKey1], uploadId=[7378970a-cb36-4e14-b6fa-74742790bab1-110684182055026914]} | ret=SUCCESS |  
2023-07-09 12:43:13,895 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-7148376791/multipartKey1]} | ret=SUCCESS |  
2023-07-09 12:43:16,222 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-7812627904/multipartKey2], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:43:17,705 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-7812627904/multipartKey2], uploadId=[dbb5c12b-b1f0-49dc-b0b8-1eb0c5e7cefd-110684182688694501], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:43:19,568 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-7812627904/multipartKey2], uploadId=[dbb5c12b-b1f0-49dc-b0b8-1eb0c5e7cefd-110684182688694501], partNumber=[2]} | ret=SUCCESS |  
2023-07-09 12:43:21,460 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-7812627904/multipartKey2], uploadId=[dbb5c12b-b1f0-49dc-b0b8-1eb0c5e7cefd-110684182688694501]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-7812627904/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1559) 
2023-07-09 12:43:23,219 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2794180111/multipartKey3], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:43:24,955 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2794180111/multipartKey3], uploadId=[2458319d-62dd-451f-8581-cb472e585696-110684183147774184]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-2794180111/multipartKey3
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1559) 
2023-07-09 12:43:26,792 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2794180111/multipartKey3], uploadId=[2458319d-62dd-451f-8581-cb472e585696-110684183147774184]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-2794180111/multipartKey3
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1559) 
2023-07-09 12:43:28,709 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-2794180111/multipartKey3], uploadId=[2458319d-62dd-451f-8581-cb472e585696-110684183147774184], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:43:31,082 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-2794180111/multipartKey3], uploadId=[2458319d-62dd-451f-8581-cb472e585696-110684183147774184], partNumber=[2]} | ret=SUCCESS |  
2023-07-09 12:43:32,859 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-2794180111/multipartKey3], uploadId=[2458319d-62dd-451f-8581-cb472e585696-110684183147774184], partNumber=[3]} | ret=SUCCESS |  
2023-07-09 12:43:34,456 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2794180111/multipartKey3], uploadId=[2458319d-62dd-451f-8581-cb472e585696-110684183147774184]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-2794180111/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /legacy/source-bucket/ozone-test-2794180111/multipartKey3-2458319d-62dd-451f-8581-cb472e585696-110684183147774184-1
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1559) 
2023-07-09 12:43:36,060 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2794180111/multipartKey3], uploadId=[2458319d-62dd-451f-8581-cb472e585696-110684183147774184]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-2794180111/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has partName /legacy/source-bucket/ozone-test-2794180111/multipartKey3-2458319d-62dd-451f-8581-cb472e585696-110684183147774184-2
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1559) 
2023-07-09 12:43:37,564 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2794180111/multipartKey3], uploadId=[2458319d-62dd-451f-8581-cb472e585696-110684183147774184]} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-2794180111/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1559) 
2023-07-09 12:43:39,294 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2794180111/multipartKey3], uploadId=[2458319d-62dd-451f-8581-cb472e585696-110684183147774184]} | ret=SUCCESS |  
2023-07-09 12:43:40,686 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-2794180111/multipartKey3]} | ret=SUCCESS |  
2023-07-09 12:43:42,831 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2356191730/multipartKey4], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:43:45,961 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ABORT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-3088749659/multipartKey5], uploadId=[random]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:143)
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.abortMultipartUpload(ObjectEndpoint.java:577) 
2023-07-09 12:43:47,465 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-7882883690/multipartKey5], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:43:49,704 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-7882883690/multipartKey5], uploadId=[cc50d029-5b42-4f6e-a5f0-841adf2daa7c-110684184736366829], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:43:51,433 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-7882883690/multipartKey5], uploadId=[cc50d029-5b42-4f6e-a5f0-841adf2daa7c-110684184736366829], partNumber=[2]} | ret=SUCCESS |  
2023-07-09 12:43:53,218 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[link], path=[ozone-test-7882883690/multipartKey5], uploadId=[cc50d029-5b42-4f6e-a5f0-841adf2daa7c-110684184736366829]} | ret=SUCCESS |  
2023-07-09 12:43:54,778 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[link], path=[ozone-test-7882883690/multipartKey5], uploadId=[cc50d029-5b42-4f6e-a5f0-841adf2daa7c-110684184736366829]} | ret=SUCCESS |  
2023-07-09 12:43:56,467 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[link], path=[ozone-test-7882883690/multipartKey5], uploadId=[cc50d029-5b42-4f6e-a5f0-841adf2daa7c-110684184736366829]} | ret=SUCCESS |  
2023-07-09 12:43:59,676 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[mpyawscli], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:44:01,611 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[mpyawscli], uploadId=[52ffc16a-b493-43fa-8208-e60403eeaaee-110684185536954608], partNumber=[3]} | ret=SUCCESS |  
2023-07-09 12:44:01,794 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[mpyawscli], uploadId=[52ffc16a-b493-43fa-8208-e60403eeaaee-110684185536954608], partNumber=[2]} | ret=SUCCESS |  
2023-07-09 12:44:01,936 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[mpyawscli], uploadId=[52ffc16a-b493-43fa-8208-e60403eeaaee-110684185536954608], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:44:02,020 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[mpyawscli], uploadId=[52ffc16a-b493-43fa-8208-e60403eeaaee-110684185536954608]} | ret=SUCCESS |  
2023-07-09 12:44:04,399 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-09 12:44:04,436 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-09 12:44:04,492 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-09 12:44:04,493 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-09 12:44:08,087 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-09 12:44:30,616 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[ozone-test-2407651228/copytest/source]} | ret=SUCCESS |  
2023-07-09 12:44:32,315 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2407651228/copytest/destination], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:44:34,505 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-2407651228/copytest/destination], uploadId=[a899d16b-502f-41cc-913e-2a43ac43218e-110684187676246261], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:44:36,127 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2407651228/copytest/destination], uploadId=[a899d16b-502f-41cc-913e-2a43ac43218e-110684187676246261]} | ret=SUCCESS |  
2023-07-09 12:44:37,568 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-2407651228/copytest/destination]} | ret=SUCCESS |  
2023-07-09 12:45:00,882 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[ozone-test-1359086304/copyrange/source]} | ret=SUCCESS |  
2023-07-09 12:45:02,505 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-1359086304/copyrange/destination], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:45:05,053 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-1359086304/copyrange/destination], uploadId=[8d7dd922-dea4-4c11-a7c4-b4ba926cfaf7-110684189654122744], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:45:06,814 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-1359086304/copyrange/destination], uploadId=[8d7dd922-dea4-4c11-a7c4-b4ba926cfaf7-110684189654122744], partNumber=[2]} | ret=SUCCESS |  
2023-07-09 12:45:08,429 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-1359086304/copyrange/destination], uploadId=[8d7dd922-dea4-4c11-a7c4-b4ba926cfaf7-110684189654122744]} | ret=SUCCESS |  
2023-07-09 12:45:10,031 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-1359086304/copyrange/destination]} | ret=SUCCESS |  
2023-07-09 12:45:34,283 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[ozone-test-3009988936/copyrange/source]} | ret=SUCCESS |  
2023-07-09 12:45:35,635 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-3009988936/copyrange/destination], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:45:37,429 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[ozone-test-3009988936/copyrange/source]} | ret=SUCCESS |  
2023-07-09 12:45:39,016 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-3009988936/copyrange/destination], uploadId=[61d27897-ebbe-431b-a6f5-88758e4b2633-110684191825199356], partNumber=[1]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:143)
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:130) 
2023-07-09 12:45:40,999 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-3009988936/copyrange/destination], uploadId=[61d27897-ebbe-431b-a6f5-88758e4b2633-110684191825199356], partNumber=[2]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:143)
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:130) 
2023-07-09 12:45:43,495 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-3009988936/copyrange/destination], uploadId=[61d27897-ebbe-431b-a6f5-88758e4b2633-110684191825199356], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:45:45,857 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-3009988936/copyrange/destination], uploadId=[61d27897-ebbe-431b-a6f5-88758e4b2633-110684191825199356], partNumber=[2]} | ret=SUCCESS |  
2023-07-09 12:45:48,420 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-3009988936/copyrange/destination], uploadId=[61d27897-ebbe-431b-a6f5-88758e4b2633-110684191825199356], partNumber=[1]} | ret=SUCCESS |  
2023-07-09 12:45:49,930 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-3009988936/copyrange/destination], uploadId=[61d27897-ebbe-431b-a6f5-88758e4b2633-110684191825199356]} | ret=SUCCESS |  
2023-07-09 12:45:51,455 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-3009988936/copyrange/destination]} | ret=SUCCESS |  
2023-07-09 12:45:54,723 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4482413221/listtest/key1], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:45:56,350 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4482413221/listtest/key2], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:45:58,091 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_MULTIPART_UPLOAD {bucket=[link], prefix=[ozone-test-4482413221/listtest], uploads=[]} | ret=SUCCESS |  
2023-07-09 12:45:59,620 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[destbucket-41182]} | ret=SUCCESS |  
2023-07-09 12:46:01,319 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[ozone-test-4482413221/copyobject/key=value/f1]} | ret=SUCCESS |  
2023-07-09 12:46:03,016 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], encoding-type=[url], prefix=[ozone-test-4482413221/copyobject/key=value/]} | ret=SUCCESS |  
2023-07-09 12:46:04,848 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COPY_OBJECT {bucket=[destbucket-41182], path=[ozone-test-4482413221/copyobject/key=value/f1]} | ret=SUCCESS |  
2023-07-09 12:46:06,068 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[destbucket-41182], encoding-type=[url], prefix=[ozone-test-4482413221/copyobject/key=value/]} | ret=SUCCESS |  
