2026-08-07 07:34:03,010 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-07 07:34:23,735 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067329863691","Transaction":"40"} | ret=SUCCESS |  
2026-08-07 07:34:23,921 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067329863691","Transaction":"41"} | ret=SUCCESS |  
2026-08-07 07:34:23,924 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"multiUpload.2.gz","dataSize":"2097153","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067329273866","Transaction":"42"} | ret=SUCCESS |  
2026-08-07 07:34:24,060 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"multiUpload.2.gz","dataSize":"2097153","ETag":"4eda5bcf5ef0cd4066425006dba9ffaa","uploadID":"019fdb25-01b7-7a2e-b3a9-747ae17c52c8-117053067323965449","partNumber":"2","partName":"/s3v/bucket-wxpvtcmahw/multiUpload.2.gz-019fdb25-01b7-7a2e-b3a9-747ae17c52c8-117053067323965449-2","Transaction":"43"} | ret=SUCCESS |  
2026-08-07 07:34:24,078 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067329863691","Transaction":"44"} | ret=SUCCESS |  
2026-08-07 07:34:24,199 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067329863691","Transaction":"45"} | ret=SUCCESS |  
2026-08-07 07:34:24,431 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067329863691","Transaction":"46"} | ret=SUCCESS |  
2026-08-07 07:34:24,559 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067329863691","Transaction":"47"} | ret=SUCCESS |  
2026-08-07 07:34:24,673 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067329863691","Transaction":"48"} | ret=SUCCESS |  
2026-08-07 07:34:24,783 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"multiUpload.2.gz","dataSize":"8388608","ETag":"96995b58d4cbf6aaa9041b4f00c7f6ae","uploadID":"019fdb25-01b7-7a2e-b3a9-747ae17c52c8-117053067323965449","partNumber":"1","partName":"/s3v/bucket-wxpvtcmahw/multiUpload.2.gz-019fdb25-01b7-7a2e-b3a9-747ae17c52c8-117053067323965449-1","Transaction":"49"} | ret=SUCCESS |  
2026-08-07 07:34:24,810 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:24,817 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:34:24,834 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"multiUpload.2.gz","dataSize":"0","uploadID":"019fdb25-01b7-7a2e-b3a9-747ae17c52c8-117053067323965449","multipartList":"[partNumber: 1 partName: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" eTag: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" , partNumber: 2 partName: \"4eda5bcf5ef0cd4066425006dba9ffaa\" eTag: \"4eda5bcf5ef0cd4066425006dba9ffaa\" ]","Transaction":"50"} | ret=SUCCESS |  
2026-08-07 07:34:24,858 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:24,871 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-hdmlilucxc","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786088064866","bucketEncryptionKey":null,"modificationTime":"1786088064866","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"51"} | ret=SUCCESS |  
2026-08-07 07:34:24,889 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:24,903 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=LIST_BUCKETS {"volume":"s3v","startKey":"","prefix":"","maxNumOfBuckets":"1000","hasSnapshot":"false"} | ret=SUCCESS |  
2026-08-07 07:34:24,914 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=LIST_BUCKETS {"volume":"s3v","startKey":"ozone-test-wwzoickkds","prefix":"","maxNumOfBuckets":"1000","hasSnapshot":"false"} | ret=SUCCESS |  
2026-08-07 07:34:24,937 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:24,943 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:34:24,963 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:24,985 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_BUCKET {"volume":"s3v","bucket":"ozone-test-wwzoickkds","Transaction":"52"} | ret=SUCCESS |  
2026-08-07 07:34:25,011 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:25,016 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:34:25,022 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:34:25,032 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"README1.md","dataSize":"5657","replicationType":"NONE","Transaction":"53"} | ret=SUCCESS |  
2026-08-07 07:34:25,100 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"README1.md","dataSize":"5657","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e46b677e81ae71515d4efebcf9d5a10b","Transaction":"54"} | ret=SUCCESS |  
2026-08-07 07:34:25,143 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"README1.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:34:25,175 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:34:25,202 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:34:25,407 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:25,412 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:34:25,443 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEYS {"volume":"s3v","bucket":"bucket-wxpvtcmahw","deletedKeysList":"{key=README4.md, dataSize=5657, replicationConfig=RATIS/THREE}, {key=README3.md, dataSize=5657, replicationConfig=RATIS/THREE}","unDeletedKeysList":"","deletedKeySourceType":"USER","Transaction":"55"} | ret=SUCCESS |  
2026-08-07 07:34:25,471 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:34:25,491 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:25,496 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:34:25,514 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"0","uploadID":"019fdb25-09de-7b05-bcfa-21133c78ddda-117053067460804621","Transaction":"56"} | ret=SUCCESS |  
2026-08-07 07:34:25,537 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:25,543 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:34:25,576 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"multiUpload.1.gz","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:34:25,603 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","Transaction":"57"} | ret=SUCCESS |  
2026-08-07 07:34:25,799 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067467096078","Transaction":"58"} | ret=SUCCESS |  
2026-08-07 07:34:25,898 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067467096078","Transaction":"59"} | ret=SUCCESS |  
2026-08-07 07:34:26,019 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067467096078","Transaction":"60"} | ret=SUCCESS |  
2026-08-07 07:34:26,179 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067467096078","Transaction":"61"} | ret=SUCCESS |  
2026-08-07 07:34:26,467 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067467096078","Transaction":"62"} | ret=SUCCESS |  
2026-08-07 07:34:26,657 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067467096078","Transaction":"63"} | ret=SUCCESS |  
2026-08-07 07:34:26,745 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067467096078","Transaction":"64"} | ret=SUCCESS |  
2026-08-07 07:34:26,821 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067467096078","Transaction":"65"} | ret=SUCCESS |  
2026-08-07 07:34:26,953 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067467096078","Transaction":"66"} | ret=SUCCESS |  
2026-08-07 07:34:27,011 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067467096078","Transaction":"67"} | ret=SUCCESS |  
2026-08-07 07:34:27,086 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067467096078","Transaction":"68"} | ret=SUCCESS |  
2026-08-07 07:34:27,154 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","ETag":"e6bfa8976a09521d4cacda85cf0c8886-2","uploadID":"019fdb25-09de-7b05-bcfa-21133c78ddda-117053067460804621","partNumber":"1","partName":"/s3v/bucket-wxpvtcmahw/leuwfnegbr-019fdb25-09de-7b05-bcfa-21133c78ddda-117053067460804621-1","Transaction":"69"} | ret=SUCCESS |  
2026-08-07 07:34:27,179 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:27,185 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:34:27,192 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"multiUpload.2.gz","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-07 07:34:27,209 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","Transaction":"70"} | ret=SUCCESS |  
2026-08-07 07:34:27,302 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067572412431","Transaction":"71"} | ret=SUCCESS |  
2026-08-07 07:34:27,395 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067572412431","Transaction":"72"} | ret=SUCCESS |  
2026-08-07 07:34:27,474 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067572412431","Transaction":"73"} | ret=SUCCESS |  
2026-08-07 07:34:27,547 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067572412431","Transaction":"74"} | ret=SUCCESS |  
2026-08-07 07:34:27,781 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067572412431","Transaction":"75"} | ret=SUCCESS |  
2026-08-07 07:34:27,841 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067572412431","Transaction":"76"} | ret=SUCCESS |  
2026-08-07 07:34:27,922 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067572412431","Transaction":"77"} | ret=SUCCESS |  
2026-08-07 07:34:27,987 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067572412431","Transaction":"78"} | ret=SUCCESS |  
2026-08-07 07:34:28,126 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067572412431","Transaction":"79"} | ret=SUCCESS |  
2026-08-07 07:34:28,217 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067572412431","Transaction":"80"} | ret=SUCCESS |  
2026-08-07 07:34:28,337 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117053067572412431","Transaction":"81"} | ret=SUCCESS |  
2026-08-07 07:34:28,417 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"10485761","ETag":"e6bfa8976a09521d4cacda85cf0c8886-2","uploadID":"019fdb25-09de-7b05-bcfa-21133c78ddda-117053067460804621","partNumber":"2","partName":"/s3v/bucket-wxpvtcmahw/leuwfnegbr-019fdb25-09de-7b05-bcfa-21133c78ddda-117053067460804621-2","Transaction":"82"} | ret=SUCCESS |  
2026-08-07 07:34:28,443 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:28,450 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:34:28,465 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"leuwfnegbr","dataSize":"0","uploadID":"019fdb25-09de-7b05-bcfa-21133c78ddda-117053067460804621","multipartList":"[partNumber: 1 partName: \"e6bfa8976a09521d4cacda85cf0c8886-2\" eTag: \"e6bfa8976a09521d4cacda85cf0c8886-2\" , partNumber: 2 partName: \"e6bfa8976a09521d4cacda85cf0c8886-2\" eTag: \"e6bfa8976a09521d4cacda85cf0c8886-2\" ]","Transaction":"83"} | ret=SUCCESS |  
2026-08-07 07:34:29,170 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:29,180 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-0087164020","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786088069177","bucketEncryptionKey":null,"modificationTime":"1786088069177","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"84"} | ret=SUCCESS |  
2026-08-07 07:34:29,822 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:29,833 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-7934504814","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786088069830","bucketEncryptionKey":null,"modificationTime":"1786088069830","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"85"} | ret=SUCCESS |  
2026-08-07 07:34:30,466 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:34:30,480 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-7934504814","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786088070472","bucketEncryptionKey":null,"modificationTime":"1786088070472","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"86"} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:250)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:451)
