2024-10-13 16:42:55,395 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 16:45:52,041 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/609, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6473} | ret=SUCCESS |  
2024-10-13 16:45:52,043 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,046 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/610, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6475} | ret=SUCCESS |  
2024-10-13 16:45:52,058 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/610, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6477} | ret=SUCCESS |  
2024-10-13 16:45:52,060 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,063 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/611, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6479} | ret=SUCCESS |  
2024-10-13 16:45:52,076 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/611, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6481} | ret=SUCCESS |  
2024-10-13 16:45:52,079 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,081 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/612, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6483} | ret=SUCCESS |  
2024-10-13 16:45:52,094 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/612, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6485} | ret=SUCCESS |  
2024-10-13 16:45:52,100 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,103 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/613, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6487} | ret=SUCCESS |  
2024-10-13 16:45:52,116 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/613, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6489} | ret=SUCCESS |  
2024-10-13 16:45:52,118 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,121 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/614, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6491} | ret=SUCCESS |  
2024-10-13 16:45:52,135 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/614, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6493} | ret=SUCCESS |  
2024-10-13 16:45:52,136 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,140 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/615, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6495} | ret=SUCCESS |  
2024-10-13 16:45:52,157 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/615, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6497} | ret=SUCCESS |  
2024-10-13 16:45:52,159 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,162 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/616, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6499} | ret=SUCCESS |  
2024-10-13 16:45:52,184 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/616, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6501} | ret=SUCCESS |  
2024-10-13 16:45:52,186 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,189 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/617, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6503} | ret=SUCCESS |  
2024-10-13 16:45:52,203 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/617, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6505} | ret=SUCCESS |  
2024-10-13 16:45:52,205 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,208 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/618, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6507} | ret=SUCCESS |  
2024-10-13 16:45:52,229 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/618, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6509} | ret=SUCCESS |  
2024-10-13 16:45:52,231 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,235 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/619, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6511} | ret=SUCCESS |  
2024-10-13 16:45:52,248 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/619, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6513} | ret=SUCCESS |  
2024-10-13 16:45:52,251 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,255 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/620, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6515} | ret=SUCCESS |  
2024-10-13 16:45:52,276 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/620, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6517} | ret=SUCCESS |  
2024-10-13 16:45:52,279 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,284 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/621, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6519} | ret=SUCCESS |  
2024-10-13 16:45:52,300 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/621, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6521} | ret=SUCCESS |  
2024-10-13 16:45:52,302 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,310 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/622, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6523} | ret=SUCCESS |  
2024-10-13 16:45:52,330 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/622, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6525} | ret=SUCCESS |  
2024-10-13 16:45:52,333 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,336 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/623, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6527} | ret=SUCCESS |  
2024-10-13 16:45:52,355 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/623, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6529} | ret=SUCCESS |  
2024-10-13 16:45:52,359 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,364 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/624, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6531} | ret=SUCCESS |  
2024-10-13 16:45:52,380 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/624, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6533} | ret=SUCCESS |  
2024-10-13 16:45:52,382 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,386 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/625, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6535} | ret=SUCCESS |  
2024-10-13 16:45:52,406 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/625, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6537} | ret=SUCCESS |  
2024-10-13 16:45:52,409 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,417 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/626, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6539} | ret=SUCCESS |  
2024-10-13 16:45:52,432 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/626, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6541} | ret=SUCCESS |  
2024-10-13 16:45:52,435 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,444 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/627, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6543} | ret=SUCCESS |  
2024-10-13 16:45:52,460 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/627, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6545} | ret=SUCCESS |  
2024-10-13 16:45:52,463 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,470 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/628, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6547} | ret=SUCCESS |  
2024-10-13 16:45:52,487 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/628, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6549} | ret=SUCCESS |  
2024-10-13 16:45:52,492 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,498 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/629, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6551} | ret=SUCCESS |  
2024-10-13 16:45:52,515 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/629, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6553} | ret=SUCCESS |  
2024-10-13 16:45:52,520 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,533 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/630, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6555} | ret=SUCCESS |  
2024-10-13 16:45:52,553 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/630, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6557} | ret=SUCCESS |  
2024-10-13 16:45:52,555 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,559 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/631, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6559} | ret=SUCCESS |  
2024-10-13 16:45:52,578 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/631, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6561} | ret=SUCCESS |  
2024-10-13 16:45:52,581 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,595 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/632, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6563} | ret=SUCCESS |  
2024-10-13 16:45:52,613 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/632, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6565} | ret=SUCCESS |  
2024-10-13 16:45:52,620 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,625 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/633, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6567} | ret=SUCCESS |  
2024-10-13 16:45:52,648 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/633, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6569} | ret=SUCCESS |  
2024-10-13 16:45:52,661 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,665 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/634, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6571} | ret=SUCCESS |  
2024-10-13 16:45:52,692 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/634, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6573} | ret=SUCCESS |  
2024-10-13 16:45:52,695 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,701 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/635, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6575} | ret=SUCCESS |  
2024-10-13 16:45:52,725 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/635, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6577} | ret=SUCCESS |  
2024-10-13 16:45:52,729 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,741 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/636, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6579} | ret=SUCCESS |  
2024-10-13 16:45:52,769 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/636, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6581} | ret=SUCCESS |  
2024-10-13 16:45:52,775 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,782 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/637, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6583} | ret=SUCCESS |  
2024-10-13 16:45:52,804 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/637, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6585} | ret=SUCCESS |  
2024-10-13 16:45:52,812 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,817 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/638, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6587} | ret=SUCCESS |  
2024-10-13 16:45:52,844 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/638, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6589} | ret=SUCCESS |  
2024-10-13 16:45:52,858 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:45:52,864 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/639, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=6591} | ret=SUCCESS |  
2024-10-13 16:45:52,904 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/639, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=6593} | ret=SUCCESS |  
