2025-06-17 21:47:01,849 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-06-17 21:47:18,124 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:18,131 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=README1.md, dataSize=4068, replicationType=NONE, Transaction=68} | ret=SUCCESS |  
2025-06-17 21:47:18,176 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=README1.md, dataSize=4068, replicationType=RATIS, replicationFactor=THREE, ETag=d5568357dc4eaab62bd52312f884c9be, Transaction=70} | ret=SUCCESS |  
2025-06-17 21:47:18,191 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:18,195 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:18,203 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=README1.md, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:47:18,223 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:18,227 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:18,232 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=README10.md, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:47:18,255 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:18,261 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:18,273 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=README10.md, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:47:18,481 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:18,486 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:18,501 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEYS {volume=s3v, bucket=bucket-rsoftwziny, deletedKeysList={key=README4.md, dataSize=4068, replicationConfig=RATIS/THREE}, {key=README3.md, dataSize=4068, replicationConfig=RATIS/THREE}, unDeletedKeysList=, Transaction=72} | ret=SUCCESS |  
2025-06-17 21:47:18,519 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:18,525 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:18,531 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=README10.md, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:47:18,545 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:18,553 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:18,560 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-rsoftwziny, key=ysuotjvelg, dataSize=0, uploadID=01977fdc-609d-7c0d-951f-ce70cbcf8d91-114700900011671565, Transaction=74} | ret=SUCCESS |  
2025-06-17 21:47:18,576 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:18,582 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:18,586 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:18,593 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:18,598 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=multiUpload.1.gz, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:47:18,606 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=ysuotjvelg, dataSize=10485761, Transaction=76} | ret=SUCCESS |  
2025-06-17 21:47:18,760 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-rsoftwziny, key=ysuotjvelg, dataSize=10485761, replicationType=RATIS, replicationFactor=THREE, clientID=114700900014751758, Transaction=78} | ret=SUCCESS |  
2025-06-17 21:47:19,272 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-rsoftwziny, key=ysuotjvelg, dataSize=10485761, ETag=e6bfa8976a09521d4cacda85cf0c8886-2, uploadID=01977fdc-609d-7c0d-951f-ce70cbcf8d91-114700900011671565, partNumber=1, partName=/s3v/bucket-rsoftwziny/ysuotjvelg-01977fdc-609d-7c0d-951f-ce70cbcf8d91-114700900011671565-1, Transaction=80} | ret=SUCCESS |  
2025-06-17 21:47:19,330 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:19,339 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:19,347 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:19,355 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:19,376 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=multiUpload.2.gz, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:47:19,394 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=ysuotjvelg, dataSize=10485761, Transaction=82} | ret=SUCCESS |  
2025-06-17 21:47:19,513 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-rsoftwziny, key=ysuotjvelg, dataSize=10485761, replicationType=RATIS, replicationFactor=THREE, clientID=114700900066263055, Transaction=84} | ret=SUCCESS |  
2025-06-17 21:47:19,980 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-rsoftwziny, key=ysuotjvelg, dataSize=10485761, ETag=e6bfa8976a09521d4cacda85cf0c8886-2, uploadID=01977fdc-609d-7c0d-951f-ce70cbcf8d91-114700900011671565, partNumber=2, partName=/s3v/bucket-rsoftwziny/ysuotjvelg-01977fdc-609d-7c0d-951f-ce70cbcf8d91-114700900011671565-2, Transaction=86} | ret=SUCCESS |  
2025-06-17 21:47:20,036 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:20,048 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:47:20,077 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-rsoftwziny, key=ysuotjvelg, dataSize=0, uploadID=01977fdc-609d-7c0d-951f-ce70cbcf8d91-114700900011671565, multipartList=[partNumber: 1 partName: "e6bfa8976a09521d4cacda85cf0c8886-2" eTag: "e6bfa8976a09521d4cacda85cf0c8886-2" , partNumber: 2 partName: "e6bfa8976a09521d4cacda85cf0c8886-2" eTag: "e6bfa8976a09521d4cacda85cf0c8886-2" ], Transaction=88} | ret=SUCCESS |  
2025-06-17 21:47:20,754 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:20,761 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2655611530, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1750196840759, bucketEncryptionKey=null, modificationTime=1750196840759, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=90} | ret=SUCCESS |  
2025-06-17 21:47:21,277 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:21,284 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7188505842, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1750196841281, bucketEncryptionKey=null, modificationTime=1750196841281, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=92} | ret=SUCCESS |  
2025-06-17 21:47:21,778 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:21,786 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7188505842, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1750196841782, bucketEncryptionKey=null, modificationTime=1750196841782, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=94} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:235)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:418) 
2025-06-17 21:47:22,395 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:22,885 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:22,891 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8867734389, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1750196842889, bucketEncryptionKey=null, modificationTime=1750196842889, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=96} | ret=SUCCESS |  
2025-06-17 21:47:25,099 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-06-17 21:47:25,816 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=s3v, bucket=bucket-ozone-test-8867734389, key=null} | ret=SUCCESS |  
2025-06-17 21:47:26,562 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:26,568 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=conf, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1750196846566, bucketEncryptionKey=null, modificationTime=1750196846566, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=98} | ret=SUCCESS |  
2025-06-17 21:47:27,073 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:27,077 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=conf} | ret=SUCCESS |  
2025-06-17 21:47:27,080 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=conf} | ret=SUCCESS |  
2025-06-17 21:47:27,087 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=conf, key=testkey, dataSize=65536, replicationType=NONE, Transaction=100} | ret=SUCCESS |  
2025-06-17 21:47:27,143 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=conf, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=6078ac6e7f6a2aa8057b39f763c05120, Transaction=102} | ret=SUCCESS |  
2025-06-17 21:47:27,658 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:27,662 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=conf} | ret=SUCCESS |  
2025-06-17 21:47:27,666 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=LIST_KEYS {volume=s3v, bucket=conf, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-06-17 21:47:27,670 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=LIST_KEYS {volume=s3v, bucket=conf, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-06-17 21:47:28,160 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:28,164 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=conf} | ret=SUCCESS |  
2025-06-17 21:47:28,170 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=conf, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:47:28,731 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:28,738 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=jmx, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1750196848736, bucketEncryptionKey=null, modificationTime=1750196848736, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=104} | ret=SUCCESS |  
2025-06-17 21:47:29,248 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:29,252 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=jmx} | ret=SUCCESS |  
2025-06-17 21:47:29,256 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=jmx} | ret=SUCCESS |  
2025-06-17 21:47:29,262 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=jmx, key=testkey, dataSize=65536, replicationType=NONE, Transaction=106} | ret=SUCCESS |  
2025-06-17 21:47:29,319 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=jmx, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=6078ac6e7f6a2aa8057b39f763c05120, Transaction=108} | ret=SUCCESS |  
2025-06-17 21:47:29,820 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:29,823 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=jmx} | ret=SUCCESS |  
2025-06-17 21:47:29,828 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=LIST_KEYS {volume=s3v, bucket=jmx, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-06-17 21:47:29,831 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=LIST_KEYS {volume=s3v, bucket=jmx, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-06-17 21:47:30,321 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:30,325 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=jmx} | ret=SUCCESS |  
2025-06-17 21:47:30,328 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=jmx, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:47:30,861 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:30,867 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=logs, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1750196850865, bucketEncryptionKey=null, modificationTime=1750196850865, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=110} | ret=SUCCESS |  
2025-06-17 21:47:31,370 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:31,374 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=logs} | ret=SUCCESS |  
2025-06-17 21:47:31,378 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=logs} | ret=SUCCESS |  
2025-06-17 21:47:31,385 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=logs, key=testkey, dataSize=65536, replicationType=NONE, Transaction=112} | ret=SUCCESS |  
2025-06-17 21:47:31,452 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=logs, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=6078ac6e7f6a2aa8057b39f763c05120, Transaction=114} | ret=SUCCESS |  
2025-06-17 21:47:31,930 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:31,934 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=logs} | ret=SUCCESS |  
2025-06-17 21:47:31,937 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=LIST_KEYS {volume=s3v, bucket=logs, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-06-17 21:47:31,940 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=LIST_KEYS {volume=s3v, bucket=logs, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-06-17 21:47:32,431 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:32,436 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=logs} | ret=SUCCESS |  
2025-06-17 21:47:32,443 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=logs, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:47:32,963 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:32,970 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=logstream, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1750196852967, bucketEncryptionKey=null, modificationTime=1750196852967, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=116} | ret=SUCCESS |  
2025-06-17 21:47:33,462 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:33,467 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=logstream} | ret=SUCCESS |  
2025-06-17 21:47:33,471 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=logstream} | ret=SUCCESS |  
2025-06-17 21:47:33,477 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=logstream, key=testkey, dataSize=65536, replicationType=NONE, Transaction=118} | ret=SUCCESS |  
2025-06-17 21:47:33,516 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=logstream, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=6078ac6e7f6a2aa8057b39f763c05120, Transaction=120} | ret=SUCCESS |  
2025-06-17 21:47:34,026 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:34,031 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=logstream} | ret=SUCCESS |  
2025-06-17 21:47:34,035 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=LIST_KEYS {volume=s3v, bucket=logstream, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-06-17 21:47:34,041 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=LIST_KEYS {volume=s3v, bucket=logstream, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-06-17 21:47:34,562 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:34,565 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=logstream} | ret=SUCCESS |  
2025-06-17 21:47:34,569 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_KEY {volume=s3v, bucket=logstream, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-17 21:47:35,082 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:47:35,089 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=prof, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1750196855086, bucketEncryptionKey=null, modificationTime=1750196855086, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=122} | ret=SUCCESS |  
