2023-07-18 13:31:03,643 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[testfile]} | ret=SUCCESS |  
2023-07-18 13:53:53,922 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg90]} | ret=SUCCESS |  
2023-07-18 13:53:54,009 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg92]} | ret=SUCCESS |  
2023-07-18 13:53:54,017 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg91]} | ret=SUCCESS |  
2023-07-18 13:53:54,131 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg99]} | ret=SUCCESS |  
2023-07-18 13:53:54,131 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg94]} | ret=SUCCESS |  
2023-07-18 13:53:54,133 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg93]} | ret=SUCCESS |  
2023-07-18 13:53:54,134 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg97]} | ret=SUCCESS |  
2023-07-18 13:53:54,135 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg95]} | ret=SUCCESS |  
2023-07-18 13:53:54,200 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg96]} | ret=SUCCESS |  
2023-07-18 13:53:54,203 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg98]} | ret=SUCCESS |  
2023-07-18 13:53:56,882 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[multipart/adjusted_length_ozone-test-4954681171], uploads=[]} | ret=SUCCESS |  
2023-07-18 13:54:19,603 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multipart/adjusted_length_ozone-test-4954681171], uploadId=[3f47d1c3-8eb1-434c-9c88-f50abfe6846c-110735421398778077], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 13:54:41,905 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[multipart/adjusted_length_ozone-test-4954681171], uploadId=[3f47d1c3-8eb1-434c-9c88-f50abfe6846c-110735421398778077], partNumber=[2]} | ret=SUCCESS |  
2023-07-18 13:54:43,829 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[multipart/adjusted_length_ozone-test-4954681171], uploadId=[3f47d1c3-8eb1-434c-9c88-f50abfe6846c-110735421398778077]} | ret=SUCCESS |  
2023-07-18 13:54:45,813 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[multipart/adjusted_length_ozone-test-4954681171]} | ret=SUCCESS |  
2023-07-18 13:54:49,901 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-1375102791/multipartKey], uploads=[]} | ret=SUCCESS |  
2023-07-18 13:54:51,751 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-1375102791/multipartKey], uploads=[]} | ret=SUCCESS |  
2023-07-18 13:55:14,025 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-1375102791/multipartKey], uploadId=[c13a0826-2e64-4f4c-b85d-d6e242dc1648-110735424994148577], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 13:55:36,689 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-1375102791/multipartKey], uploadId=[c13a0826-2e64-4f4c-b85d-d6e242dc1648-110735424994148577], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 13:55:38,943 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4709360560/multipartKey1], uploads=[]} | ret=SUCCESS |  
2023-07-18 13:56:01,611 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4709360560/multipartKey1], uploadId=[0e9fe21f-78cc-48dc-9b4e-d8f223cca925-110735428086137060], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 13:56:23,942 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4709360560/multipartKey1], uploadId=[0e9fe21f-78cc-48dc-9b4e-d8f223cca925-110735428086137060], partNumber=[2]} | ret=SUCCESS |  
2023-07-18 13:56:26,075 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4709360560/multipartKey1], uploadId=[0e9fe21f-78cc-48dc-9b4e-d8f223cca925-110735428086137060]} | ret=SUCCESS |  
2023-07-18 13:56:28,463 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-4709360560/multipartKey1]} | ret=SUCCESS |  
2023-07-18 13:56:31,884 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-7886009227/multipartKey2], uploads=[]} | ret=SUCCESS |  
2023-07-18 13:56:53,884 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-7886009227/multipartKey2], uploadId=[03d9f731-80b2-4bb0-b128-4029be3c67d1-110735431556464871], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 13:57:16,370 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-7886009227/multipartKey2], uploadId=[03d9f731-80b2-4bb0-b128-4029be3c67d1-110735431556464871], partNumber=[2]} | ret=SUCCESS |  
2023-07-18 13:57:18,738 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-7886009227/multipartKey2], uploadId=[03d9f731-80b2-4bb0-b128-4029be3c67d1-110735431556464871]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-7886009227/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1587) 
2023-07-18 13:57:20,789 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4832798046/multipartKey3], uploads=[]} | ret=SUCCESS |  
2023-07-18 13:57:22,517 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4832798046/multipartKey3], uploadId=[c2fc2d23-1cb1-4e09-94a2-2c1072053e42-110735434761306346]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-4832798046/multipartKey3
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1587) 
2023-07-18 13:57:24,145 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4832798046/multipartKey3], uploadId=[c2fc2d23-1cb1-4e09-94a2-2c1072053e42-110735434761306346]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-4832798046/multipartKey3
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1587) 
2023-07-18 13:57:46,890 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4832798046/multipartKey3], uploadId=[c2fc2d23-1cb1-4e09-94a2-2c1072053e42-110735434761306346], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 13:58:09,694 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4832798046/multipartKey3], uploadId=[c2fc2d23-1cb1-4e09-94a2-2c1072053e42-110735434761306346], partNumber=[2]} | ret=SUCCESS |  
2023-07-18 13:58:31,821 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-4832798046/multipartKey3], uploadId=[c2fc2d23-1cb1-4e09-94a2-2c1072053e42-110735434761306346], partNumber=[3]} | ret=SUCCESS |  
2023-07-18 13:58:33,893 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4832798046/multipartKey3], uploadId=[c2fc2d23-1cb1-4e09-94a2-2c1072053e42-110735434761306346]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-4832798046/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /legacy/source-bucket/ozone-test-4832798046/multipartKey3-c2fc2d23-1cb1-4e09-94a2-2c1072053e42-110735434761306346-1
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1587) 
2023-07-18 13:58:35,775 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4832798046/multipartKey3], uploadId=[c2fc2d23-1cb1-4e09-94a2-2c1072053e42-110735434761306346]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-4832798046/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has partName /legacy/source-bucket/ozone-test-4832798046/multipartKey3-c2fc2d23-1cb1-4e09-94a2-2c1072053e42-110735434761306346-2
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1587) 
2023-07-18 13:58:37,326 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4832798046/multipartKey3], uploadId=[c2fc2d23-1cb1-4e09-94a2-2c1072053e42-110735434761306346]} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-4832798046/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1587) 
2023-07-18 13:58:39,015 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4832798046/multipartKey3], uploadId=[c2fc2d23-1cb1-4e09-94a2-2c1072053e42-110735434761306346]} | ret=SUCCESS |  
2023-07-18 13:58:40,554 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-4832798046/multipartKey3]} | ret=SUCCESS |  
2023-07-18 13:58:42,932 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-2116971316/multipartKey4], uploads=[]} | ret=SUCCESS |  
2023-07-18 13:58:46,537 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ABORT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-4072411522/multipartKey5], uploadId=[random]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:143)
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.abortMultipartUpload(ObjectEndpoint.java:577) 
2023-07-18 13:58:48,107 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-5252368701/multipartKey5], uploads=[]} | ret=SUCCESS |  
2023-07-18 13:59:11,572 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-5252368701/multipartKey5], uploadId=[15f00cc9-f1b1-481e-9261-40a1687a5f86-110735440483320047], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 13:59:33,837 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-5252368701/multipartKey5], uploadId=[15f00cc9-f1b1-481e-9261-40a1687a5f86-110735440483320047], partNumber=[2]} | ret=SUCCESS |  
2023-07-18 13:59:35,668 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[link], path=[ozone-test-5252368701/multipartKey5], uploadId=[15f00cc9-f1b1-481e-9261-40a1687a5f86-110735440483320047]} | ret=SUCCESS |  
2023-07-18 13:59:37,604 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[link], path=[ozone-test-5252368701/multipartKey5], uploadId=[15f00cc9-f1b1-481e-9261-40a1687a5f86-110735440483320047]} | ret=SUCCESS |  
2023-07-18 13:59:39,324 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[link], path=[ozone-test-5252368701/multipartKey5], uploadId=[15f00cc9-f1b1-481e-9261-40a1687a5f86-110735440483320047]} | ret=SUCCESS |  
2023-07-18 13:59:43,677 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[mpyawscli], uploads=[]} | ret=SUCCESS |  
2023-07-18 14:00:05,778 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[mpyawscli], uploadId=[92e0a3de-3ceb-49f8-88c9-02e198c291e3-110735444124958962], partNumber=[3]} | ret=SUCCESS |  
2023-07-18 14:00:05,979 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[mpyawscli], uploadId=[92e0a3de-3ceb-49f8-88c9-02e198c291e3-110735444124958962], partNumber=[2]} | ret=SUCCESS |  
2023-07-18 14:00:06,101 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[mpyawscli], uploadId=[92e0a3de-3ceb-49f8-88c9-02e198c291e3-110735444124958962], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 14:00:06,168 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[mpyawscli], uploadId=[92e0a3de-3ceb-49f8-88c9-02e198c291e3-110735444124958962]} | ret=SUCCESS |  
2023-07-18 14:00:08,582 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-18 14:00:08,616 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-18 14:00:08,729 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-18 14:00:08,745 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-18 14:00:13,267 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[link], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-18 14:00:35,715 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[ozone-test-7580674481/copytest/source]} | ret=SUCCESS |  
2023-07-18 14:00:37,329 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-7580674481/copytest/destination], uploads=[]} | ret=SUCCESS |  
2023-07-18 14:00:39,760 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-7580674481/copytest/destination], uploadId=[b67132d4-8bcc-4c91-93e8-8943638aa652-110735447641620727], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 14:00:41,962 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-7580674481/copytest/destination], uploadId=[b67132d4-8bcc-4c91-93e8-8943638aa652-110735447641620727]} | ret=SUCCESS |  
2023-07-18 14:00:43,401 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-7580674481/copytest/destination]} | ret=SUCCESS |  
2023-07-18 14:01:06,627 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[ozone-test-1739526208/copyrange/source]} | ret=SUCCESS |  
2023-07-18 14:01:08,162 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-1739526208/copyrange/destination], uploads=[]} | ret=SUCCESS |  
2023-07-18 14:01:11,606 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-1739526208/copyrange/destination], uploadId=[090186a3-88c3-40be-b0a4-67c1c9da5471-110735449661899002], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 14:01:13,998 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-1739526208/copyrange/destination], uploadId=[090186a3-88c3-40be-b0a4-67c1c9da5471-110735449661899002], partNumber=[2]} | ret=SUCCESS |  
2023-07-18 14:01:15,621 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-1739526208/copyrange/destination], uploadId=[090186a3-88c3-40be-b0a4-67c1c9da5471-110735449661899002]} | ret=SUCCESS |  
2023-07-18 14:01:17,170 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-1739526208/copyrange/destination]} | ret=SUCCESS |  
2023-07-18 14:01:41,316 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[ozone-test-0494160737/copyrange/source]} | ret=SUCCESS |  
2023-07-18 14:01:43,264 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-0494160737/copyrange/destination], uploads=[]} | ret=SUCCESS |  
2023-07-18 14:01:45,234 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[link], path=[ozone-test-0494160737/copyrange/source]} | ret=SUCCESS |  
2023-07-18 14:01:47,786 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-0494160737/copyrange/destination], uploadId=[6ead2c1c-31c4-4a9a-b151-841005f56b85-110735451962736894], partNumber=[1]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:143)
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:130) 
2023-07-18 14:01:49,629 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-0494160737/copyrange/destination], uploadId=[6ead2c1c-31c4-4a9a-b151-841005f56b85-110735451962736894], partNumber=[2]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:143)
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:130) 
2023-07-18 14:01:53,090 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-0494160737/copyrange/destination], uploadId=[6ead2c1c-31c4-4a9a-b151-841005f56b85-110735451962736894], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 14:01:55,400 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-0494160737/copyrange/destination], uploadId=[6ead2c1c-31c4-4a9a-b151-841005f56b85-110735451962736894], partNumber=[2]} | ret=SUCCESS |  
2023-07-18 14:01:58,143 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[link], path=[ozone-test-0494160737/copyrange/destination], uploadId=[6ead2c1c-31c4-4a9a-b151-841005f56b85-110735451962736894], partNumber=[1]} | ret=SUCCESS |  
2023-07-18 14:02:00,005 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-0494160737/copyrange/destination], uploadId=[6ead2c1c-31c4-4a9a-b151-841005f56b85-110735451962736894]} | ret=SUCCESS |  
2023-07-18 14:02:02,004 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[link], path=[ozone-test-0494160737/copyrange/destination]} | ret=SUCCESS |  
2023-07-18 14:02:04,977 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-8889534810/listtest/key1], uploads=[]} | ret=SUCCESS |  
2023-07-18 14:02:07,087 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[link], path=[ozone-test-8889534810/listtest/key2], uploads=[]} | ret=SUCCESS |  
2023-07-18 14:02:09,160 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_MULTIPART_UPLOAD {bucket=[link], prefix=[ozone-test-8889534810/listtest], uploads=[]} | ret=SUCCESS |  
2023-07-18 14:02:10,996 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[destbucket-67517]} | ret=SUCCESS |  
2023-07-18 14:02:13,037 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[link], path=[ozone-test-8889534810/copyobject/key=value/f1]} | ret=SUCCESS |  
2023-07-18 14:02:15,019 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[link], encoding-type=[url], prefix=[ozone-test-8889534810/copyobject/key=value/]} | ret=SUCCESS |  
2023-07-18 14:02:17,180 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COPY_OBJECT {bucket=[destbucket-67517], path=[ozone-test-8889534810/copyobject/key=value/f1]} | ret=SUCCESS |  
