2026-02-12 16:23:15,278 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 16:23:32,497 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:32,508 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_BUCKET {"volume":"s3v","bucket":"ozone-test-wngsnnnwur","Transaction":"34"} | ret=SUCCESS |  
2026-02-12 16:23:32,526 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:32,530 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:23:32,536 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:23:32,542 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"README1.md","dataSize":"5804","replicationType":"NONE","Transaction":"35"} | ret=SUCCESS |  
2026-02-12 16:23:32,592 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"README1.md","dataSize":"5804","replicationType":"RATIS","replicationFactor":"THREE","ETag":"af90313e13537dc8fb66e33f301ca291","Transaction":"36"} | ret=SUCCESS |  
2026-02-12 16:23:32,620 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"README1.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 16:23:32,645 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 16:23:32,661 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:32,665 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:23:32,671 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 16:23:32,956 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:32,961 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:23:32,982 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_KEYS {"volume":"s3v","bucket":"bucket-nuklnjpgjo","deletedKeysList":"{key=README4.md, dataSize=5804, replicationConfig=RATIS/THREE}, {key=README3.md, dataSize=5804, replicationConfig=RATIS/THREE}","unDeletedKeysList":"","Transaction":"37"} | ret=SUCCESS |  
2026-02-12 16:23:33,008 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 16:23:33,025 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:33,029 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:23:33,038 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"yvkbhgqdqr","dataSize":"0","uploadID":"019c52aa-37aa-7402-aa06-8ba3c3c10fd7-116058581436596237","Transaction":"38"} | ret=SUCCESS |  
2026-02-12 16:23:33,059 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:33,063 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:23:33,070 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"multiUpload.1.gz","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 16:23:33,082 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"yvkbhgqdqr","dataSize":"10485761","Transaction":"39"} | ret=SUCCESS |  
2026-02-12 16:23:33,201 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"yvkbhgqdqr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"116058581439610894","Transaction":"40"} | ret=SUCCESS |  
2026-02-12 16:23:33,706 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"yvkbhgqdqr","dataSize":"10485761","ETag":"e6bfa8976a09521d4cacda85cf0c8886-2","uploadID":"019c52aa-37aa-7402-aa06-8ba3c3c10fd7-116058581436596237","partNumber":"1","partName":"/s3v/bucket-nuklnjpgjo/yvkbhgqdqr-019c52aa-37aa-7402-aa06-8ba3c3c10fd7-116058581436596237-1","Transaction":"41"} | ret=SUCCESS |  
2026-02-12 16:23:33,738 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:33,747 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:23:33,759 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"multiUpload.2.gz","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 16:23:33,778 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"yvkbhgqdqr","dataSize":"10485761","Transaction":"42"} | ret=SUCCESS |  
2026-02-12 16:23:33,956 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"yvkbhgqdqr","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"116058581485158415","Transaction":"43"} | ret=SUCCESS |  
2026-02-12 16:23:34,332 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"yvkbhgqdqr","dataSize":"10485761","ETag":"e6bfa8976a09521d4cacda85cf0c8886-2","uploadID":"019c52aa-37aa-7402-aa06-8ba3c3c10fd7-116058581436596237","partNumber":"2","partName":"/s3v/bucket-nuklnjpgjo/yvkbhgqdqr-019c52aa-37aa-7402-aa06-8ba3c3c10fd7-116058581436596237-2","Transaction":"44"} | ret=SUCCESS |  
2026-02-12 16:23:34,361 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:34,372 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:23:34,385 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"yvkbhgqdqr","dataSize":"0","uploadID":"019c52aa-37aa-7402-aa06-8ba3c3c10fd7-116058581436596237","multipartList":"[partNumber: 1 partName: \"e6bfa8976a09521d4cacda85cf0c8886-2\" eTag: \"e6bfa8976a09521d4cacda85cf0c8886-2\" , partNumber: 2 partName: \"e6bfa8976a09521d4cacda85cf0c8886-2\" eTag: \"e6bfa8976a09521d4cacda85cf0c8886-2\" ]","Transaction":"45"} | ret=SUCCESS |  
2026-02-12 16:23:35,037 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:35,045 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-9492042896","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770913415042","bucketEncryptionKey":null,"modificationTime":"1770913415042","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"46"} | ret=SUCCESS |  
2026-02-12 16:23:35,592 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:35,614 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-5793303574","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770913415612","bucketEncryptionKey":null,"modificationTime":"1770913415612","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"47"} | ret=SUCCESS |  
2026-02-12 16:23:36,154 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:36,164 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-5793303574","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770913416160","bucketEncryptionKey":null,"modificationTime":"1770913416160","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"48"} | ret=FAILURE | org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:250)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:418)
 
2026-02-12 16:23:36,767 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:37,307 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:37,314 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-0896700659","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770913417312","bucketEncryptionKey":null,"modificationTime":"1770913417312","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"49"} | ret=SUCCESS |  
2026-02-12 16:23:39,491 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 16:23:40,490 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_ACL {"resourceType":"bucket","storageType":"ozone","volume":"s3v","bucket":"bucket-ozone-test-0896700659","key":null} | ret=SUCCESS |  
2026-02-12 16:23:41,297 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:41,304 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"conf","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770913421302","bucketEncryptionKey":null,"modificationTime":"1770913421302","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"50"} | ret=SUCCESS |  
2026-02-12 16:23:41,850 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:41,854 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"conf"} | ret=SUCCESS |  
2026-02-12 16:23:41,858 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"conf"} | ret=SUCCESS |  
2026-02-12 16:23:41,865 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"conf","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"51"} | ret=SUCCESS |  
2026-02-12 16:23:41,908 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"conf","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"840b2d66efa24d85a720c88d311f193d","Transaction":"52"} | ret=SUCCESS |  
2026-02-12 16:23:42,441 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:42,446 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"conf"} | ret=SUCCESS |  
2026-02-12 16:23:42,450 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"conf","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 16:23:42,454 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"conf","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 16:23:42,988 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:42,992 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"conf"} | ret=SUCCESS |  
2026-02-12 16:23:42,997 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"conf","key":"testkey","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 16:23:43,586 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:43,593 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"jmx","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770913423591","bucketEncryptionKey":null,"modificationTime":"1770913423591","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"53"} | ret=SUCCESS |  
2026-02-12 16:23:44,122 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:44,127 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"jmx"} | ret=SUCCESS |  
2026-02-12 16:23:44,133 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"jmx"} | ret=SUCCESS |  
2026-02-12 16:23:44,142 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"jmx","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"54"} | ret=SUCCESS |  
2026-02-12 16:23:44,180 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"jmx","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"840b2d66efa24d85a720c88d311f193d","Transaction":"55"} | ret=SUCCESS |  
2026-02-12 16:23:44,717 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:44,721 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"jmx"} | ret=SUCCESS |  
2026-02-12 16:23:44,725 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"jmx","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 16:23:44,729 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"jmx","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 16:23:45,261 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:45,265 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"jmx"} | ret=SUCCESS |  
2026-02-12 16:23:45,269 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"jmx","key":"testkey","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 16:23:45,822 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:45,829 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"logs","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770913425827","bucketEncryptionKey":null,"modificationTime":"1770913425827","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"56"} | ret=SUCCESS |  
2026-02-12 16:23:46,372 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:46,376 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logs"} | ret=SUCCESS |  
2026-02-12 16:23:46,380 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logs"} | ret=SUCCESS |  
2026-02-12 16:23:46,387 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"logs","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"57"} | ret=SUCCESS |  
2026-02-12 16:23:46,438 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"logs","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"840b2d66efa24d85a720c88d311f193d","Transaction":"58"} | ret=SUCCESS |  
2026-02-12 16:23:46,978 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:46,982 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logs"} | ret=SUCCESS |  
2026-02-12 16:23:46,988 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"logs","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 16:23:46,994 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"logs","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 16:23:47,530 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:47,536 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logs"} | ret=SUCCESS |  
2026-02-12 16:23:47,541 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_KEY {"volume":"s3v","bucket":"logs","key":"testkey","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-02-12 16:23:48,109 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:48,115 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=CREATE_BUCKET {"volume":"s3v","bucket":"logstream","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1770913428114","bucketEncryptionKey":null,"modificationTime":"1770913428114","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"59"} | ret=SUCCESS |  
2026-02-12 16:23:48,670 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:48,674 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logstream"} | ret=SUCCESS |  
2026-02-12 16:23:48,678 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logstream"} | ret=SUCCESS |  
2026-02-12 16:23:48,684 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"logstream","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"60"} | ret=SUCCESS |  
2026-02-12 16:23:48,724 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"logstream","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"840b2d66efa24d85a720c88d311f193d","Transaction":"61"} | ret=SUCCESS |  
2026-02-12 16:23:49,258 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:23:49,261 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"logstream"} | ret=SUCCESS |  
2026-02-12 16:23:49,266 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"logstream","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 16:23:49,271 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=LIST_KEYS {"volume":"s3v","bucket":"logstream","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-02-12 16:23:49,820 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
