2026-08-28 15:55:55,047 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1787932552312","modificationTime":"1787932552312","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-28 15:58:04,822 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/161","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"331"} | ret=SUCCESS |  
2026-08-28 15:58:04,834 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/162","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"332"} | ret=SUCCESS |  
2026-08-28 15:58:04,838 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/163","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"333"} | ret=SUCCESS |  
2026-08-28 15:58:04,841 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/164","dataSize":"0","replicationType":"NONE","Transaction":"334"} | ret=SUCCESS |  
2026-08-28 15:58:04,844 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/165","dataSize":"0","replicationType":"NONE","Transaction":"335"} | ret=SUCCESS |  
2026-08-28 15:58:04,854 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/166","dataSize":"0","replicationType":"NONE","Transaction":"336"} | ret=SUCCESS |  
2026-08-28 15:58:04,864 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/167","dataSize":"0","replicationType":"NONE","Transaction":"337"} | ret=SUCCESS |  
2026-08-28 15:58:04,875 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/164","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"338"} | ret=SUCCESS |  
2026-08-28 15:58:04,881 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/165","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"339"} | ret=SUCCESS |  
2026-08-28 15:58:04,882 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/166","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"340"} | ret=SUCCESS |  
2026-08-28 15:58:04,885 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/167","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"341"} | ret=SUCCESS |  
2026-08-28 15:58:04,887 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/168","dataSize":"0","replicationType":"NONE","Transaction":"342"} | ret=SUCCESS |  
2026-08-28 15:58:04,898 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/169","dataSize":"0","replicationType":"NONE","Transaction":"343"} | ret=SUCCESS |  
2026-08-28 15:58:04,923 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/170","dataSize":"0","replicationType":"NONE","Transaction":"344"} | ret=SUCCESS |  
2026-08-28 15:58:04,938 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/168","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"345"} | ret=SUCCESS |  
2026-08-28 15:58:04,948 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/171","dataSize":"0","replicationType":"NONE","Transaction":"346"} | ret=SUCCESS |  
2026-08-28 15:58:04,950 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/169","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"347"} | ret=SUCCESS |  
2026-08-28 15:58:04,952 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/170","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"348"} | ret=SUCCESS |  
2026-08-28 15:58:04,956 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/172","dataSize":"0","replicationType":"NONE","Transaction":"349"} | ret=SUCCESS |  
2026-08-28 15:58:04,971 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/171","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"350"} | ret=SUCCESS |  
2026-08-28 15:58:04,974 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/173","dataSize":"0","replicationType":"NONE","Transaction":"351"} | ret=SUCCESS |  
2026-08-28 15:58:04,979 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/174","dataSize":"0","replicationType":"NONE","Transaction":"352"} | ret=SUCCESS |  
2026-08-28 15:58:04,998 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/172","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"353"} | ret=SUCCESS |  
2026-08-28 15:58:05,001 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/175","dataSize":"0","replicationType":"NONE","Transaction":"354"} | ret=SUCCESS |  
2026-08-28 15:58:05,007 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/174","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"355"} | ret=SUCCESS |  
2026-08-28 15:58:05,008 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/173","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"356"} | ret=SUCCESS |  
2026-08-28 15:58:05,034 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/176","dataSize":"0","replicationType":"NONE","Transaction":"357"} | ret=SUCCESS |  
2026-08-28 15:58:05,041 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/175","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"358"} | ret=SUCCESS |  
2026-08-28 15:58:05,048 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/177","dataSize":"0","replicationType":"NONE","Transaction":"359"} | ret=SUCCESS |  
2026-08-28 15:58:05,056 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/176","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"360"} | ret=SUCCESS |  
2026-08-28 15:58:05,060 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/178","dataSize":"0","replicationType":"NONE","Transaction":"361"} | ret=SUCCESS |  
2026-08-28 15:58:05,064 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/179","dataSize":"0","replicationType":"NONE","Transaction":"362"} | ret=SUCCESS |  
2026-08-28 15:58:05,076 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/177","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"363"} | ret=SUCCESS |  
2026-08-28 15:58:05,108 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/178","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"364"} | ret=SUCCESS |  
2026-08-28 15:58:05,110 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/180","dataSize":"0","replicationType":"NONE","Transaction":"365"} | ret=SUCCESS |  
2026-08-28 15:58:05,111 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/179","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"366"} | ret=SUCCESS |  
2026-08-28 15:58:05,111 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/181","dataSize":"0","replicationType":"NONE","Transaction":"367"} | ret=SUCCESS |  
2026-08-28 15:58:05,123 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/183","dataSize":"0","replicationType":"NONE","Transaction":"368"} | ret=SUCCESS |  
2026-08-28 15:58:05,144 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/182","dataSize":"0","replicationType":"NONE","Transaction":"369"} | ret=SUCCESS |  
2026-08-28 15:58:05,146 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/180","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"370"} | ret=SUCCESS |  
2026-08-28 15:58:05,147 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/183","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"371"} | ret=SUCCESS |  
2026-08-28 15:58:05,148 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/181","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"372"} | ret=SUCCESS |  
2026-08-28 15:58:05,194 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/185","dataSize":"0","replicationType":"NONE","Transaction":"373"} | ret=SUCCESS |  
2026-08-28 15:58:05,202 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/182","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"374"} | ret=SUCCESS |  
2026-08-28 15:58:05,205 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/184","dataSize":"0","replicationType":"NONE","Transaction":"375"} | ret=SUCCESS |  
2026-08-28 15:58:05,208 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/186","dataSize":"0","replicationType":"NONE","Transaction":"376"} | ret=SUCCESS |  
2026-08-28 15:58:05,223 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/187","dataSize":"0","replicationType":"NONE","Transaction":"377"} | ret=SUCCESS |  
2026-08-28 15:58:05,227 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/185","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"378"} | ret=SUCCESS |  
2026-08-28 15:58:05,230 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/184","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"379"} | ret=SUCCESS |  
2026-08-28 15:58:05,234 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/186","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"380"} | ret=SUCCESS |  
2026-08-28 15:58:05,260 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/190","dataSize":"0","replicationType":"NONE","Transaction":"381"} | ret=SUCCESS |  
2026-08-28 15:58:05,266 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/187","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"382"} | ret=SUCCESS |  
2026-08-28 15:58:05,271 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/188","dataSize":"0","replicationType":"NONE","Transaction":"383"} | ret=SUCCESS |  
2026-08-28 15:58:05,278 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/189","dataSize":"0","replicationType":"NONE","Transaction":"384"} | ret=SUCCESS |  
2026-08-28 15:58:05,282 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/190","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"385"} | ret=SUCCESS |  
2026-08-28 15:58:05,288 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/189","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"386"} | ret=SUCCESS |  
2026-08-28 15:58:05,295 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/191","dataSize":"0","replicationType":"NONE","Transaction":"387"} | ret=SUCCESS |  
2026-08-28 15:58:05,314 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/188","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"388"} | ret=SUCCESS |  
2026-08-28 15:58:05,321 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/192","dataSize":"0","replicationType":"NONE","Transaction":"389"} | ret=SUCCESS |  
2026-08-28 15:58:05,326 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/193","dataSize":"0","replicationType":"NONE","Transaction":"390"} | ret=SUCCESS |  
2026-08-28 15:58:05,346 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/194","dataSize":"0","replicationType":"NONE","Transaction":"391"} | ret=SUCCESS |  
2026-08-28 15:58:05,348 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/192","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"392"} | ret=SUCCESS |  
2026-08-28 15:58:05,390 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/193","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"393"} | ret=SUCCESS |  
2026-08-28 15:58:05,393 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/194","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"394"} | ret=SUCCESS |  
2026-08-28 15:58:05,394 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/191","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"395"} | ret=SUCCESS |  
2026-08-28 15:58:05,398 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/195","dataSize":"0","replicationType":"NONE","Transaction":"396"} | ret=SUCCESS |  
2026-08-28 15:58:05,400 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/196","dataSize":"0","replicationType":"NONE","Transaction":"397"} | ret=SUCCESS |  
2026-08-28 15:58:05,414 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/197","dataSize":"0","replicationType":"NONE","Transaction":"398"} | ret=SUCCESS |  
2026-08-28 15:58:05,417 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/198","dataSize":"0","replicationType":"NONE","Transaction":"399"} | ret=SUCCESS |  
2026-08-28 15:58:05,437 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/195","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"400"} | ret=SUCCESS |  
2026-08-28 15:58:05,449 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/196","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"401"} | ret=SUCCESS |  
2026-08-28 15:58:05,450 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/197","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"402"} | ret=SUCCESS |  
2026-08-28 15:58:05,453 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/198","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"403"} | ret=SUCCESS |  
2026-08-28 15:58:05,475 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/199","dataSize":"0","replicationType":"NONE","Transaction":"404"} | ret=SUCCESS |  
2026-08-28 15:58:05,487 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/201","dataSize":"0","replicationType":"NONE","Transaction":"405"} | ret=SUCCESS |  
2026-08-28 15:58:05,528 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/200","dataSize":"0","replicationType":"NONE","Transaction":"406"} | ret=SUCCESS |  
2026-08-28 15:58:05,534 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/202","dataSize":"0","replicationType":"NONE","Transaction":"407"} | ret=SUCCESS |  
2026-08-28 15:58:05,538 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/199","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"408"} | ret=SUCCESS |  
2026-08-28 15:58:05,544 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/201","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"409"} | ret=SUCCESS |  
2026-08-28 15:58:05,564 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/200","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"410"} | ret=SUCCESS |  
2026-08-28 15:58:05,565 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/202","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"411"} | ret=SUCCESS |  
2026-08-28 15:58:05,568 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gczdefd5gm/203","dataSize":"0","replicationType":"NONE","Transaction":"412"} | ret=SUCCESS |  
