2023-07-17 17:50:01,140 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-17 18:31:31,612 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:31,616 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:31:31,625 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-1985233355/listtest/key2, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:33,058 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:33,062 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:31:33,067 | INFO  | OMAudit | user=null | ip=null | op=LIST_MULTIPART_UPLOADS {volume=s3v, bucket=link, sourceVolume=legacy, sourceBucket=source-bucket, prefix=ozone-test-1985233355/listtest} | ret=SUCCESS |  
2023-07-17 18:31:34,304 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:34,321 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=destbucket-06532, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689618694316, bucketEncryptionKey=null, modificationTime=1689618694316, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-17 18:31:35,442 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:35,445 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:31:35,448 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:31:35,454 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-1985233355/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:35,530 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-1985233355/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-17 18:31:36,625 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:36,633 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:31:36,637 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/copyobject/key=value/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:36,644 | INFO  | OMAudit | user=null | ip=null | op=GET_FILE_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/copyobject/key=value/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:36,650 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/copyobject/key=value/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:38,067 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:38,071 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=destbucket-06532} | ret=SUCCESS |  
2023-07-17 18:31:38,076 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-1985233355/copyobject/key=value/f1, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:38,098 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-1985233355/copyobject/key=value/f1, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:38,108 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=destbucket-06532} | ret=SUCCESS |  
2023-07-17 18:31:38,113 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=destbucket-06532, key=ozone-test-1985233355/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-17 18:31:38,288 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=s3v, bucket=destbucket-06532, key=ozone-test-1985233355/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-17 18:31:38,295 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=destbucket-06532, key=ozone-test-1985233355/copyobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-17 18:31:39,561 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:39,570 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=destbucket-06532} | ret=SUCCESS |  
2023-07-17 18:31:39,576 | INFO  | OMAudit | user=null | ip=null | op=LIST_KEYS {volume=s3v, bucket=destbucket-06532, startKey=, maxKeys=1000, keyPrefix=ozone-test-1985233355/copyobject/key=value/} | ret=SUCCESS |  
2023-07-17 18:31:39,580 | INFO  | OMAudit | user=null | ip=null | op=LIST_KEYS {volume=s3v, bucket=destbucket-06532, startKey=ozone-test-1985233355/copyobject/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-1985233355/copyobject/key=value/} | ret=SUCCESS |  
2023-07-17 18:31:40,721 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:40,725 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=destbucket-06532} | ret=SUCCESS |  
2023-07-17 18:31:40,730 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-1985233355/copyobject/key=value/f1, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:40,736 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-1985233355/copyobject/key=value/f1, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:40,742 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=destbucket-06532} | ret=SUCCESS |  
2023-07-17 18:31:40,749 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=destbucket-06532, key=ozone-test-1985233355/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-17 18:31:40,850 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=s3v, bucket=destbucket-06532, key=ozone-test-1985233355/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-17 18:31:40,863 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=destbucket-06532, key=ozone-test-1985233355/copyobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-17 18:31:42,021 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:42,024 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=destbucket-06532} | ret=SUCCESS |  
2023-07-17 18:31:42,029 | INFO  | OMAudit | user=null | ip=null | op=LIST_KEYS {volume=s3v, bucket=destbucket-06532, startKey=, maxKeys=1000, keyPrefix=ozone-test-1985233355/copyobject/key=value/} | ret=SUCCESS |  
2023-07-17 18:31:42,031 | INFO  | OMAudit | user=null | ip=null | op=LIST_KEYS {volume=s3v, bucket=destbucket-06532, startKey=ozone-test-1985233355/copyobject/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-1985233355/copyobject/key=value/} | ret=SUCCESS |  
2023-07-17 18:31:43,302 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:43,306 | ERROR | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=dfdfdfdfdfnonexistent} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2521)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2491) 
2023-07-17 18:31:44,444 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:44,451 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=destbucket-06532} | ret=SUCCESS |  
2023-07-17 18:31:45,428 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:45,435 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=destbucket-06532} | ret=SUCCESS |  
2023-07-17 18:31:46,621 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:46,624 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=destbucket-06532} | ret=SUCCESS |  
2023-07-17 18:31:46,630 | ERROR | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=link, key=nonnonexistentkey, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:nonnonexistentkey not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.readKeyInfo(KeyManagerImpl.java:427)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lambda$9(KeyManagerImpl.java:1922) 
2023-07-17 18:31:48,162 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:48,172 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:31:48,178 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:31:48,192 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-1985233355/deletetestapi/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:48,308 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-1985233355/deletetestapi/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-17 18:31:49,526 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:49,532 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:31:49,539 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/deletetestapi/key=value/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:49,552 | INFO  | OMAudit | user=null | ip=null | op=GET_FILE_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/deletetestapi/key=value/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:49,562 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/deletetestapi/key=value/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:50,462 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:50,469 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY {volume=s3v, bucket=link, key=ozone-test-1985233355/deletetestapi/key=value/f1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:51,482 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:51,486 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:31:51,488 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/deletetestapi/key=value/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:51,490 | INFO  | OMAudit | user=null | ip=null | op=GET_FILE_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/deletetestapi/key=value/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:51,493 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/deletetestapi/key=value/, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,645 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-07-17 18:31:52,657 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2023-07-17 18:31:52,660 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,667 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=dir1, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,670 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=dir1/dir2, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,679 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=dir1, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,682 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,691 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=multipart, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,696 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,703 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,715 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/copyobject, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,719 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/copyobject/key=value, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,721 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/copyobject, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,724 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,729 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/deletetestapi, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,736 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/deletetestapi/key=value, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,738 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/deletetestapi, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,742 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,745 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355/listtest, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,747 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-1985233355, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,751 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,757 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-2450828990, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,767 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-2450828990/copyrange, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,772 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-2450828990, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,779 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,783 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-2890735799, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,786 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,789 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-3873384866, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2023-07-17 18:31:52,793 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=s3v, bucket=link, key=ozone-test-3873384866/copyrange, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
