2026-08-30 08:56:06,274 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1788080163348","modificationTime":"1788080163348","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-30 08:58:17,439 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/273","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"552"} | ret=SUCCESS |  
2026-08-30 08:58:17,446 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/274","dataSize":"0","replicationType":"NONE","Transaction":"553"} | ret=SUCCESS |  
2026-08-30 08:58:17,476 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/275","dataSize":"0","replicationType":"NONE","Transaction":"554"} | ret=SUCCESS |  
2026-08-30 08:58:17,482 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/272","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"555"} | ret=SUCCESS |  
2026-08-30 08:58:17,489 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/274","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"556"} | ret=SUCCESS |  
2026-08-30 08:58:17,495 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/276","dataSize":"0","replicationType":"NONE","Transaction":"557"} | ret=SUCCESS |  
2026-08-30 08:58:17,502 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/275","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"558"} | ret=SUCCESS |  
2026-08-30 08:58:17,508 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/277","dataSize":"0","replicationType":"NONE","Transaction":"559"} | ret=SUCCESS |  
2026-08-30 08:58:17,516 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/278","dataSize":"0","replicationType":"NONE","Transaction":"560"} | ret=SUCCESS |  
2026-08-30 08:58:17,527 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/276","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"561"} | ret=SUCCESS |  
2026-08-30 08:58:17,532 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/279","dataSize":"0","replicationType":"NONE","Transaction":"562"} | ret=SUCCESS |  
2026-08-30 08:58:17,564 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/277","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"563"} | ret=SUCCESS |  
2026-08-30 08:58:17,566 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/278","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"564"} | ret=SUCCESS |  
2026-08-30 08:58:17,569 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/280","dataSize":"0","replicationType":"NONE","Transaction":"565"} | ret=SUCCESS |  
2026-08-30 08:58:17,572 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/279","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"566"} | ret=SUCCESS |  
2026-08-30 08:58:17,575 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/281","dataSize":"0","replicationType":"NONE","Transaction":"567"} | ret=SUCCESS |  
2026-08-30 08:58:17,594 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/280","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"568"} | ret=SUCCESS |  
2026-08-30 08:58:17,598 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/282","dataSize":"0","replicationType":"NONE","Transaction":"569"} | ret=SUCCESS |  
2026-08-30 08:58:17,599 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/283","dataSize":"0","replicationType":"NONE","Transaction":"570"} | ret=SUCCESS |  
2026-08-30 08:58:17,608 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/281","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"571"} | ret=SUCCESS |  
2026-08-30 08:58:17,612 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/284","dataSize":"0","replicationType":"NONE","Transaction":"572"} | ret=SUCCESS |  
2026-08-30 08:58:17,615 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/283","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"573"} | ret=SUCCESS |  
2026-08-30 08:58:17,617 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/282","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"574"} | ret=SUCCESS |  
2026-08-30 08:58:17,623 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/285","dataSize":"0","replicationType":"NONE","Transaction":"575"} | ret=SUCCESS |  
2026-08-30 08:58:17,631 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/284","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"576"} | ret=SUCCESS |  
2026-08-30 08:58:17,636 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/286","dataSize":"0","replicationType":"NONE","Transaction":"577"} | ret=SUCCESS |  
2026-08-30 08:58:17,638 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/287","dataSize":"0","replicationType":"NONE","Transaction":"578"} | ret=SUCCESS |  
2026-08-30 08:58:17,644 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/285","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"579"} | ret=SUCCESS |  
2026-08-30 08:58:17,650 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/288","dataSize":"0","replicationType":"NONE","Transaction":"580"} | ret=SUCCESS |  
2026-08-30 08:58:17,655 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/287","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"581"} | ret=SUCCESS |  
2026-08-30 08:58:17,661 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/286","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"582"} | ret=SUCCESS |  
2026-08-30 08:58:17,675 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/288","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"583"} | ret=SUCCESS |  
2026-08-30 08:58:17,686 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/289","dataSize":"0","replicationType":"NONE","Transaction":"584"} | ret=SUCCESS |  
2026-08-30 08:58:17,727 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/291","dataSize":"0","replicationType":"NONE","Transaction":"585"} | ret=SUCCESS |  
2026-08-30 08:58:17,733 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/290","dataSize":"0","replicationType":"NONE","Transaction":"586"} | ret=SUCCESS |  
2026-08-30 08:58:17,735 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/292","dataSize":"0","replicationType":"NONE","Transaction":"587"} | ret=SUCCESS |  
2026-08-30 08:58:17,740 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/289","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"588"} | ret=SUCCESS |  
2026-08-30 08:58:17,748 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/292","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"589"} | ret=SUCCESS |  
2026-08-30 08:58:17,749 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/290","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"590"} | ret=SUCCESS |  
2026-08-30 08:58:17,750 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/291","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"591"} | ret=SUCCESS |  
2026-08-30 08:58:17,751 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/293","dataSize":"0","replicationType":"NONE","Transaction":"592"} | ret=SUCCESS |  
2026-08-30 08:58:17,780 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/294","dataSize":"0","replicationType":"NONE","Transaction":"593"} | ret=SUCCESS |  
2026-08-30 08:58:17,782 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/295","dataSize":"0","replicationType":"NONE","Transaction":"594"} | ret=SUCCESS |  
2026-08-30 08:58:17,784 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/296","dataSize":"0","replicationType":"NONE","Transaction":"595"} | ret=SUCCESS |  
2026-08-30 08:58:17,786 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/293","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"596"} | ret=SUCCESS |  
2026-08-30 08:58:17,802 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/294","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"597"} | ret=SUCCESS |  
2026-08-30 08:58:17,804 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/295","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"598"} | ret=SUCCESS |  
2026-08-30 08:58:17,809 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/297","dataSize":"0","replicationType":"NONE","Transaction":"599"} | ret=SUCCESS |  
2026-08-30 08:58:17,810 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/296","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"600"} | ret=SUCCESS |  
2026-08-30 08:58:17,816 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/298","dataSize":"0","replicationType":"NONE","Transaction":"601"} | ret=SUCCESS |  
2026-08-30 08:58:17,820 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/297","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"602"} | ret=SUCCESS |  
2026-08-30 08:58:17,824 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/299","dataSize":"0","replicationType":"NONE","Transaction":"603"} | ret=SUCCESS |  
2026-08-30 08:58:17,829 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/300","dataSize":"0","replicationType":"NONE","Transaction":"604"} | ret=SUCCESS |  
2026-08-30 08:58:17,856 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/300","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"605"} | ret=SUCCESS |  
2026-08-30 08:58:17,858 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/301","dataSize":"0","replicationType":"NONE","Transaction":"606"} | ret=SUCCESS |  
2026-08-30 08:58:17,859 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/298","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"607"} | ret=SUCCESS |  
2026-08-30 08:58:17,860 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/299","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"608"} | ret=SUCCESS |  
2026-08-30 08:58:17,861 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/301","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"609"} | ret=SUCCESS |  
2026-08-30 08:58:17,862 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/302","dataSize":"0","replicationType":"NONE","Transaction":"610"} | ret=SUCCESS |  
2026-08-30 08:58:17,864 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/303","dataSize":"0","replicationType":"NONE","Transaction":"611"} | ret=SUCCESS |  
2026-08-30 08:58:17,924 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/304","dataSize":"0","replicationType":"NONE","Transaction":"612"} | ret=SUCCESS |  
2026-08-30 08:58:17,933 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/304","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"613"} | ret=SUCCESS |  
2026-08-30 08:58:17,938 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/305","dataSize":"0","replicationType":"NONE","Transaction":"614"} | ret=SUCCESS |  
2026-08-30 08:58:17,941 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/302","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"615"} | ret=SUCCESS |  
2026-08-30 08:58:17,944 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/303","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"616"} | ret=SUCCESS |  
2026-08-30 08:58:17,949 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/306","dataSize":"0","replicationType":"NONE","Transaction":"617"} | ret=SUCCESS |  
2026-08-30 08:58:17,958 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/305","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"618"} | ret=SUCCESS |  
2026-08-30 08:58:17,963 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/307","dataSize":"0","replicationType":"NONE","Transaction":"619"} | ret=SUCCESS |  
2026-08-30 08:58:17,966 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/308","dataSize":"0","replicationType":"NONE","Transaction":"620"} | ret=SUCCESS |  
2026-08-30 08:58:17,977 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/306","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"621"} | ret=SUCCESS |  
2026-08-30 08:58:17,986 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/309","dataSize":"0","replicationType":"NONE","Transaction":"622"} | ret=SUCCESS |  
2026-08-30 08:58:17,988 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/307","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"623"} | ret=SUCCESS |  
2026-08-30 08:58:17,989 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/308","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"624"} | ret=SUCCESS |  
2026-08-30 08:58:17,996 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/309","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"625"} | ret=SUCCESS |  
2026-08-30 08:58:17,999 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/310","dataSize":"0","replicationType":"NONE","Transaction":"626"} | ret=SUCCESS |  
2026-08-30 08:58:18,018 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/311","dataSize":"0","replicationType":"NONE","Transaction":"627"} | ret=SUCCESS |  
2026-08-30 08:58:18,020 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/312","dataSize":"0","replicationType":"NONE","Transaction":"628"} | ret=SUCCESS |  
2026-08-30 08:58:18,080 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/311","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"629"} | ret=SUCCESS |  
2026-08-30 08:58:18,083 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/312","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"630"} | ret=SUCCESS |  
2026-08-30 08:58:18,084 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/310","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"631"} | ret=SUCCESS |  
2026-08-30 08:58:18,085 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/313","dataSize":"0","replicationType":"NONE","Transaction":"632"} | ret=SUCCESS |  
2026-08-30 08:58:18,121 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/314","dataSize":"0","replicationType":"NONE","Transaction":"633"} | ret=SUCCESS |  
