2026-08-08 13:28:02,268 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-08 13:28:40,626 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 13:28:40,633 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 13:28:40,656 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"2097153","Transaction":"34"} | ret=SUCCESS |  
2026-08-08 13:28:40,659 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"8388608","Transaction":"35"} | ret=SUCCESS |  
2026-08-08 13:28:40,723 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"2097153","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122747535370","Transaction":"36"} | ret=SUCCESS |  
2026-08-08 13:28:40,826 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122747666443","Transaction":"37"} | ret=SUCCESS |  
2026-08-08 13:28:40,845 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"2097153","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122747535370","Transaction":"38"} | ret=SUCCESS |  
2026-08-08 13:28:41,045 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"2097153","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122747535370","Transaction":"39"} | ret=SUCCESS |  
2026-08-08 13:28:41,161 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"2097153","ETag":"4eda5bcf5ef0cd4066425006dba9ffaa","uploadID":"019fe18f-b971-78c0-980a-6ed420e7e482-117060122742685705","partNumber":"2","partName":"/s3v/encrypted/multiUpload.2.gz-019fe18f-b971-78c0-980a-6ed420e7e482-117060122742685705-2","Transaction":"40"} | ret=SUCCESS |  
2026-08-08 13:28:41,285 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122747666443","Transaction":"41"} | ret=SUCCESS |  
2026-08-08 13:28:41,419 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122747666443","Transaction":"42"} | ret=SUCCESS |  
2026-08-08 13:28:41,537 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122747666443","Transaction":"43"} | ret=SUCCESS |  
2026-08-08 13:28:41,673 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122747666443","Transaction":"44"} | ret=SUCCESS |  
2026-08-08 13:28:41,808 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122747666443","Transaction":"45"} | ret=SUCCESS |  
2026-08-08 13:28:41,930 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122747666443","Transaction":"46"} | ret=SUCCESS |  
2026-08-08 13:28:42,037 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122747666443","Transaction":"47"} | ret=SUCCESS |  
2026-08-08 13:28:42,179 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"8388608","ETag":"96995b58d4cbf6aaa9041b4f00c7f6ae","uploadID":"019fe18f-b971-78c0-980a-6ed420e7e482-117060122742685705","partNumber":"1","partName":"/s3v/encrypted/multiUpload.2.gz-019fe18f-b971-78c0-980a-6ed420e7e482-117060122742685705-1","Transaction":"48"} | ret=SUCCESS |  
2026-08-08 13:28:42,213 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 13:28:42,218 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 13:28:42,243 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","dataSize":"0","uploadID":"019fe18f-b971-78c0-980a-6ed420e7e482-117060122742685705","multipartList":"[partNumber: 1 partName: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" eTag: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" , partNumber: 2 partName: \"4eda5bcf5ef0cd4066425006dba9ffaa\" eTag: \"4eda5bcf5ef0cd4066425006dba9ffaa\" ]","Transaction":"49"} | ret=SUCCESS |  
2026-08-08 13:28:42,275 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 13:28:42,290 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-vkbnczhnsi","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786195722279","bucketEncryptionKey":null,"modificationTime":"1786195722279","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"50"} | ret=SUCCESS |  
2026-08-08 13:28:42,311 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 13:28:42,322 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=LIST_BUCKETS {"volume":"s3v","startKey":"","prefix":"","maxNumOfBuckets":"1000","hasSnapshot":"false"} | ret=SUCCESS |  
2026-08-08 13:28:42,329 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=LIST_BUCKETS {"volume":"s3v","startKey":"ozone-test-sixahvxcjb","prefix":"","maxNumOfBuckets":"1000","hasSnapshot":"false"} | ret=SUCCESS |  
2026-08-08 13:28:42,350 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 13:28:42,354 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 13:28:42,368 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 13:28:42,391 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=DELETE_BUCKET {"volume":"s3v","bucket":"ozone-test-sixahvxcjb","Transaction":"51"} | ret=SUCCESS |  
2026-08-08 13:28:42,410 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 13:28:42,413 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 13:28:42,416 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 13:28:42,437 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"README1.md","dataSize":"5657","replicationType":"NONE","Transaction":"52"} | ret=SUCCESS |  
2026-08-08 13:28:42,503 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"README1.md","dataSize":"5657","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e46b677e81ae71515d4efebcf9d5a10b","Transaction":"53"} | ret=SUCCESS |  
2026-08-08 13:28:42,529 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_KEY {"volume":"s3v","bucket":"encrypted","key":"README1.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-08 13:28:42,555 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_KEY {"volume":"s3v","bucket":"encrypted","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-08 13:28:42,586 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_KEY {"volume":"s3v","bucket":"encrypted","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-08 13:28:42,848 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 13:28:42,851 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 13:28:42,887 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=DELETE_KEYS {"volume":"s3v","bucket":"encrypted","deletedKeysList":"{key=README4.md, dataSize=5657, replicationConfig=RATIS/THREE}, {key=README3.md, dataSize=5657, replicationConfig=RATIS/THREE}","unDeletedKeysList":"","deletedKeySourceType":"USER","Transaction":"54"} | ret=SUCCESS |  
2026-08-08 13:28:42,913 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_KEY {"volume":"s3v","bucket":"encrypted","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-08 13:28:42,928 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 13:28:42,931 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 13:28:42,943 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"0","uploadID":"019fe18f-c2b6-7353-9669-62a02647bd2d-117060122898202637","Transaction":"55"} | ret=SUCCESS |  
2026-08-08 13:28:42,970 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 13:28:42,975 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 13:28:42,982 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_KEY {"volume":"s3v","bucket":"encrypted","key":"multiUpload.1.gz","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-08 13:28:43,028 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","Transaction":"56"} | ret=SUCCESS |  
2026-08-08 13:28:44,212 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122903707662","Transaction":"57"} | ret=SUCCESS |  
2026-08-08 13:28:44,297 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122903707662","Transaction":"58"} | ret=SUCCESS |  
2026-08-08 13:28:44,379 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122903707662","Transaction":"59"} | ret=SUCCESS |  
2026-08-08 13:28:44,465 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122903707662","Transaction":"60"} | ret=SUCCESS |  
2026-08-08 13:28:45,481 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122903707662","Transaction":"61"} | ret=SUCCESS |  
2026-08-08 13:28:45,598 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122903707662","Transaction":"62"} | ret=SUCCESS |  
2026-08-08 13:28:45,721 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122903707662","Transaction":"63"} | ret=SUCCESS |  
2026-08-08 13:28:45,818 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122903707662","Transaction":"64"} | ret=SUCCESS |  
2026-08-08 13:28:46,240 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122903707662","Transaction":"65"} | ret=SUCCESS |  
2026-08-08 13:28:46,358 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122903707662","Transaction":"66"} | ret=SUCCESS |  
2026-08-08 13:28:46,440 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060122903707662","Transaction":"67"} | ret=SUCCESS |  
2026-08-08 13:28:46,496 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","ETag":"e6bfa8976a09521d4cacda85cf0c8886-2","uploadID":"019fe18f-c2b6-7353-9669-62a02647bd2d-117060122898202637","partNumber":"1","partName":"/s3v/encrypted/jubxqmbrdi-019fe18f-c2b6-7353-9669-62a02647bd2d-117060122898202637-1","Transaction":"68"} | ret=SUCCESS |  
2026-08-08 13:28:46,513 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 13:28:46,515 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 13:28:46,520 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_KEY {"volume":"s3v","bucket":"encrypted","key":"multiUpload.2.gz","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-08 13:28:46,557 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","Transaction":"69"} | ret=SUCCESS |  
2026-08-08 13:28:47,782 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060123134787599","Transaction":"70"} | ret=SUCCESS |  
2026-08-08 13:28:47,903 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060123134787599","Transaction":"71"} | ret=SUCCESS |  
2026-08-08 13:28:47,975 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060123134787599","Transaction":"72"} | ret=SUCCESS |  
2026-08-08 13:28:48,071 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060123134787599","Transaction":"73"} | ret=SUCCESS |  
2026-08-08 13:28:48,992 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060123134787599","Transaction":"74"} | ret=SUCCESS |  
2026-08-08 13:28:49,074 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060123134787599","Transaction":"75"} | ret=SUCCESS |  
2026-08-08 13:28:49,142 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060123134787599","Transaction":"76"} | ret=SUCCESS |  
2026-08-08 13:28:49,238 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060123134787599","Transaction":"77"} | ret=SUCCESS |  
2026-08-08 13:28:49,729 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060123134787599","Transaction":"78"} | ret=SUCCESS |  
2026-08-08 13:28:49,794 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060123134787599","Transaction":"79"} | ret=SUCCESS |  
2026-08-08 13:28:49,865 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117060123134787599","Transaction":"80"} | ret=SUCCESS |  
2026-08-08 13:28:49,921 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"10485761","ETag":"e6bfa8976a09521d4cacda85cf0c8886-2","uploadID":"019fe18f-c2b6-7353-9669-62a02647bd2d-117060122898202637","partNumber":"2","partName":"/s3v/encrypted/jubxqmbrdi-019fe18f-c2b6-7353-9669-62a02647bd2d-117060122898202637-2","Transaction":"81"} | ret=SUCCESS |  
2026-08-08 13:28:49,944 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 13:28:49,947 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 13:28:49,982 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"encrypted","key":"jubxqmbrdi","dataSize":"0","uploadID":"019fe18f-c2b6-7353-9669-62a02647bd2d-117060122898202637","multipartList":"[partNumber: 1 partName: \"e6bfa8976a09521d4cacda85cf0c8886-2\" eTag: \"e6bfa8976a09521d4cacda85cf0c8886-2\" , partNumber: 2 partName: \"e6bfa8976a09521d4cacda85cf0c8886-2\" eTag: \"e6bfa8976a09521d4cacda85cf0c8886-2\" ]","Transaction":"82"} | ret=SUCCESS |  
2026-08-08 13:28:50,625 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 13:28:50,636 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-7171588949","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786195730630","bucketEncryptionKey":null,"modificationTime":"1786195730630","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"83"} | ret=SUCCESS |  
